# Energy_eV  Avg_Energy3_Intensity  Avg_dcf1_Energy3_Intensity  Avg_dcf2_Energy3_Intensity
6.541905  -1.8787792468e-01  -7.2523234274e-01  5.3735441805e-01
6.543016  -1.7962875231e-01  -7.1913511525e-01  5.3950636294e-01
6.544128  -1.7213220997e-01  -7.1348842180e-01  5.4135621183e-01
6.545239  -1.6559638522e-01  -7.0845143468e-01  5.4285504946e-01
6.546350  -1.6020113664e-01  -7.0416540699e-01  5.4396427035e-01
6.547462  -1.5609282634e-01  -7.0074953439e-01  5.4465670804e-01
6.548573  -1.5338003693e-01  -6.9829746497e-01  5.4491742804e-01
6.549684  -1.5213039830e-01  -6.9687455956e-01  5.4474416126e-01
6.550796  -1.5236861696e-01  -6.9651598241e-01  5.4414736545e-01
6.551907  -1.5407576541e-01  -6.9722567842e-01  5.4314991301e-01
6.553018  -1.5718985182e-01  -6.9897626618e-01  5.4178641436e-01
6.554130  -1.6160765296e-01  -7.0170985004e-01  5.4010219708e-01
6.555241  -1.6718775617e-01  -7.0533972703e-01  5.3815197086e-01
6.556352  -1.7375472072e-01  -7.0975293823e-01  5.3599821750e-01
6.557464  -1.8110423610e-01  -7.1481358970e-01  5.3370935360e-01
6.558575  -1.8900912548e-01  -7.2036684514e-01  5.3135771966e-01
6.559687  -1.9722601813e-01  -7.2624347312e-01  5.2901745499e-01
6.560798  -2.0550249452e-01  -7.3226481521e-01  5.2676232069e-01
6.561909  -2.1358449467e-01  -7.3824802939e-01  5.2466353473e-01
6.563021  -2.2122377195e-01  -7.4401145459e-01  5.2278768263e-01
6.564132  -2.2818517397e-01  -7.4937993910e-01  5.2119476512e-01
6.565243  -2.3425353673e-01  -7.5418997665e-01  5.1993643992e-01
6.566355  -2.3923999004e-01  -7.5829449936e-01  5.1905450932e-01
6.567466  -2.4298748948e-01  -7.6156718722e-01  5.1857969774e-01
6.568577  -2.4537541264e-01  -7.6390616778e-01  5.1853075513e-01
6.569689  -2.4632308534e-01  -7.6523699761e-01  5.1891391227e-01
6.570800  -2.4579213455e-01  -7.6551483847e-01  5.1972270392e-01
6.571912  -2.4378759951e-01  -7.6472576434e-01  5.2093816482e-01
6.573023  -2.4035776877e-01  -7.6288716138e-01  5.2252939261e-01
6.574134  -2.3559274839e-01  -7.6004720928e-01  5.2445446089e-01
6.575246  -2.2962180373e-01  -7.5628345945e-01  5.2666165572e-01
6.576357  -2.2260955326e-01  -7.5170055202e-01  5.2909099876e-01
6.577468  -2.1475112632e-01  -7.4642713883e-01  5.3167601251e-01
6.578580  -2.0626642742e-01  -7.4061210296e-01  5.3434567553e-01
6.579691  -1.9739367554e-01  -7.3442018574e-01  5.3702651020e-01
6.580802  -1.8838240816e-01  -7.2802714985e-01  5.3964474169e-01
6.581914  -1.7948615569e-01  -7.2161462035e-01  5.4212846466e-01
6.583025  -1.7095500108e-01  -7.1536475521e-01  5.4440975413e-01
6.584136  -1.6302824310e-01  -7.0945490158e-01  5.4642665848e-01
6.585248  -1.5592737845e-01  -7.0405239464e-01  5.4812501619e-01
6.586359  -1.4984960856e-01  -6.9930965157e-01  5.4946004301e-01
6.587471  -1.4496206134e-01  -6.9535970439e-01  5.5039764304e-01
6.588582  -1.4139689728e-01  -6.9231230265e-01  5.5091540537e-01
6.589693  -1.3924744302e-01  -6.9025070015e-01  5.5100325713e-01
6.590805  -1.3856546583e-01  -6.8922921979e-01  5.5066375396e-01
6.591916  -1.3935966820e-01  -6.8927166758e-01  5.4991199938e-01
6.593027  -1.4159544657e-01  -6.9037064244e-01  5.4877519587e-01
6.594139  -1.4519592090e-01  -6.9248776150e-01  5.4729184060e-01
6.595250  -1.5004420422e-01  -6.9555479422e-01  5.4551059000e-01
6.596361  -1.5598684547e-01  -6.9947567177e-01  5.4348882631e-01
6.597473  -1.6283834398e-01  -7.0412931249e-01  5.4129096851e-01
6.598584  -1.7038660302e-01  -7.0937318031e-01  5.3898657729e-01
6.599695  -1.7839916189e-01  -7.1504747167e-01  5.3664830978e-01
6.600807  -1.8663002368e-01  -7.2097980784e-01  5.3434978416e-01
6.601918  -1.9482687788e-01  -7.2699029485e-01  5.3216341697e-01
6.603030  -2.0273850619e-01  -7.3289680267e-01  5.3015829648e-01
6.604141  -2.1012215376e-01  -7.3852030850e-01  5.2839815474e-01
6.605252  -2.1675064993e-01  -7.4369014763e-01  5.2693949770e-01
6.606364  -2.2241906938e-01  -7.4824901767e-01  5.2582994829e-01
6.607475  -2.2695073859e-01  -7.5205758959e-01  5.2510685100e-01
6.608586  -2.3020241134e-01  -7.5499859029e-01  5.2479617895e-01
6.609698  -2.3206846194e-01  -7.5698023716e-01  5.2491177522e-01
6.610809  -2.3248397314e-01  -7.5793892392e-01  5.2545495078e-01
6.611920  -2.3142662873e-01  -7.5784107936e-01  5.2641445063e-01
6.613032  -2.2891735554e-01  -7.5668414444e-01  5.2776678890e-01
6.614143  -2.2501969636e-01  -7.5449663946e-01  5.2947694310e-01
6.615254  -2.1983793264e-01  -7.5133731950e-01  5.3149938686e-01
6.616366  -2.1351401237e-01  -7.4729344312e-01  5.3377943075e-01
6.617477  -2.0622337375e-01  -7.4247820544e-01  5.3625483169e-01
6.618589  -1.9816978734e-01  -7.3702741091e-01  5.3885762357e-01
6.619700  -1.8957936852e-01  -7.3109548381e-01  5.4151611529e-01
6.620811  -1.8069393605e-01  -7.2485093344e-01  5.4415699739e-01
6.621923  -1.7176391187e-01  -7.1847140732e-01  5.4670749545e-01
6.623034  -1.6304097063e-01  -7.1213847759e-01  5.4909750696e-01
6.624145  -1.5477065453e-01  -7.0603231348e-01  5.5126165894e-01
6.625257  -1.4718517048e-01  -7.0032639641e-01  5.5314122593e-01
6.626368  -1.4049658046e-01  -6.9518243248e-01  5.5468585202e-01
6.627479  -1.3489058518e-01  -6.9074561165e-01  5.5585502647e-01
6.628591  -1.3052108298e-01  -6.8714035272e-01  5.5661926974e-01
6.629702  -1.2750566342e-01  -6.8446665846e-01  5.5696099504e-01
6.630813  -1.2592216771e-01  -6.8279718814e-01  5.5687502043e-01
6.631925  -1.2580641625e-01  -6.8217513262e-01  5.5636871637e-01
6.633036  -1.2715117000e-01  -6.8261295468e-01  5.5546178468e-01
6.634148  -1.2990635544e-01  -6.8409203083e-01  5.5418567540e-01
6.635259  -1.3398054634e-01  -6.8656320527e-01  5.5258265893e-01
6.636370  -1.3924365855e-01  -6.8994823929e-01  5.5070458074e-01
6.637482  -1.4553077814e-01  -6.9414211349e-01  5.4861133535e-01
6.638593  -1.5264701056e-01  -6.9901611504e-01  5.4636910448e-01
6.639704  -1.6037320793e-01  -7.0442161920e-01  5.4404841127e-01
6.640816  -1.6847240642e-01  -7.1019445410e-01  5.4172204768e-01
6.641927  -1.7669678446e-01  -7.1615972044e-01  5.3946293598e-01
6.643038  -1.8479493756e-01  -7.2213692480e-01  5.3734198724e-01
6.644150  -1.9251925614e-01  -7.2794527575e-01  5.3542601960e-01
6.645261  -1.9963318995e-01  -7.3340898745e-01  5.3377579750e-01
6.646373  -2.0591818584e-01  -7.3836243517e-01  5.3244424933e-01
6.647484  -2.1118009554e-01  -7.4265501141e-01  5.3147491588e-01
6.648595  -2.1525486550e-01  -7.4615554046e-01  5.3090067495e-01
6.649707  -2.1801334215e-01  -7.4875612172e-01  5.3074277957e-01
6.650818  -2.1936505167e-01  -7.5037528953e-01  5.3101023787e-01
6.651929  -2.1926084384e-01  -7.5096039660e-01  5.3169955276e-01
6.653041  -2.1769432269e-01  -7.5048915163e-01  5.3279482894e-01
6.654152  -2.1470202212e-01  -7.4897026600e-01  5.3426824388e-01
6.655263  -2.1036232201e-01  -7.4644319094e-01  5.3608086894e-01
6.656375  -2.0479313672e-01  -7.4297695298e-01  5.3818381626e-01
6.657486  -1.9814844431e-01  -7.3866812206e-01  5.4051967775e-01
6.658597  -1.9061375846e-01  -7.3363797224e-01  5.4302421377e-01
6.659709  -1.8240067653e-01  -7.2802891834e-01  5.4562824181e-01
6.660820  -1.7374066364e-01  -7.2200033327e-01  5.4825966963e-01
6.661932  -1.6487825570e-01  -7.1572386898e-01  5.5084561328e-01
6.663043  -1.5606388069e-01  -7.0937841813e-01  5.5331453744e-01
6.664154  -1.4754650917e-01  -7.0314486479e-01  5.5559835562e-01
6.665266  -1.3956634947e-01  -6.9720077773e-01  5.5763442826e-01
6.666377  -1.3234780215e-01  -6.9171520238e-01  5.5936740023e-01
6.667488  -1.2609288011e-01  -6.8684370397e-01  5.6075082386e-01
6.668600  -1.2097528746e-01  -6.8272380724e-01  5.6174851978e-01
6.669711  -1.1713533062e-01  -6.7947096653e-01  5.6233563591e-01
6.670822  -1.1467581078e-01  -6.7717518412e-01  5.6249937334e-01
6.671934  -1.1365901786e-01  -6.7589837604e-01  5.6223935818e-01
6.673045  -1.1410491404e-01  -6.7567256242e-01  5.6156764839e-01
6.674156  -1.1599055963e-01  -6.7649893518e-01  5.6050837555e-01
6.675268  -1.1925079797e-01  -6.7834783030e-01  5.5909703233e-01
6.676379  -1.2378017872e-01  -6.8115960519e-01  5.5737942647e-01
6.677491  -1.2943606300e-01  -6.8484639536e-01  5.5541033236e-01
6.678602  -1.3604281869e-01  -6.8929469842e-01  5.5325187973e-01
6.679713  -1.4339698274e-01  -6.9436870964e-01  5.5097172690e-01
6.680825  -1.5127323853e-01  -6.9991431088e-01  5.4864107234e-01
6.681936  -1.5943103295e-01  -7.0576359589e-01  5.4633256294e-01
6.683047  -1.6762163854e-01  -7.1173979893e-01  5.4411816039e-01
6.684159  -1.7559545366e-01  -7.1766248218e-01  5.4206702852e-01
6.685270  -1.8310932626e-01  -7.2335282960e-01  5.4024350334e-01
6.686381  -1.8993368640e-01  -7.2863889204e-01  5.3870520564e-01
6.687493  -1.9585927836e-01  -7.3336062965e-01  5.3750135129e-01
6.688604  -2.0070329476e-01  -7.3737460372e-01  5.3667130896e-01
6.689715  -2.0431473313e-01  -7.4055818052e-01  5.3624344740e-01
6.690827  -2.0657881765e-01  -7.4281312377e-01  5.3623430612e-01
6.691938  -2.0742035694e-01  -7.4406847058e-01  5.3664811365e-01
6.693050  -2.0680593931e-01  -7.4428260674e-01  5.3747666742e-01
6.694161  -2.0474490167e-01  -7.4344448043e-01  5.3869957876e-01
6.695272  -2.0128904380e-01  -7.4157391928e-01  5.4028487547e-01
6.696384  -1.9653109682e-01  -7.3872104135e-01  5.4218994453e-01
6.697495  -1.9060199104e-01  -7.3496477775e-01  5.4436278671e-01
6.698606  -1.8366700382e-01  -7.3041055037e-01  5.4674354655e-01
6.699718  -1.7592090058e-01  -7.2518717298e-01  5.4926627241e-01
6.700829  -1.6758221195e-01  -7.1944306692e-01  5.5186085497e-01
6.701940  -1.5888681512e-01  -7.1334190235e-01  5.5445508724e-01
6.703052  -1.5008100794e-01  -7.0705779335e-01  5.5697678541e-01
6.704163  -1.4141427913e-01  -7.0077018755e-01  5.5935590842e-01
6.705274  -1.3313198676e-01  -6.9465860065e-01  5.6152661388e-01
6.706386  -1.2546815995e-01  -6.8889735005e-01  5.6342919010e-01
6.707497  -1.1863863477e-01  -6.8365044227e-01  5.6501180750e-01
6.708609  -1.1283472590e-01  -6.7906676388e-01  5.6623203799e-01
6.709720  -1.0821761938e-01  -6.7527571731e-01  5.6705809793e-01
6.710831  -1.0491365093e-01  -6.7238342902e-01  5.6746977809e-01
6.711943  -1.0301060801e-01  -6.7046964153e-01  5.6745903352e-01
6.713054  -1.0255516399e-01  -6.6958538008e-01  5.6703021610e-01
6.714165  -1.0355151928e-01  -6.6975146231e-01  5.6619994304e-01
6.715277  -1.0596128913e-01  -6.7095789442e-01  5.6499660530e-01
6.716388  -1.0970464088e-01  -6.7316417143e-01  5.6345953054e-01
6.717499  -1.1466264716e-01  -6.7630047237e-01  5.6163782520e-01
6.718611  -1.2068078549e-01  -6.8026971535e-01  5.5958892985e-01
6.719722  -1.2757348145e-01  -6.8495041179e-01  5.5737693033e-01
6.720833  -1.3512956175e-01  -6.9020023610e-01  5.5507067435e-01
6.721945  -1.4311845700e-01  -6.9586020582e-01  5.5274174881e-01
6.723056  -1.5129697205e-01  -7.0175934948e-01  5.5046237744e-01
6.724168  -1.5941642487e-01  -7.0771972518e-01  5.4830330031e-01
6.725279  -1.6722994480e-01  -7.1356164247e-01  5.4633169767e-01
6.726390  -1.7449971561e-01  -7.1910893447e-01  5.4460921886e-01
6.727502  -1.8100395107e-01  -7.2419412536e-01  5.4319017429e-01
6.728613  -1.8654339839e-01  -7.2866334184e-01  5.4211994345e-01
6.729724  -1.9094717887e-01  -7.3238082443e-01  5.4143364556e-01
6.730836  -1.9407779436e-01  -7.3523290632e-01  5.4115511195e-01
6.731947  -1.9583515324e-01  -7.3713134331e-01  5.4129619007e-01
6.733058  -1.9615949757e-01  -7.3801589717e-01  5.4185639960e-01
6.734170  -1.9503314623e-01  -7.3785609678e-01  5.4282295054e-01
6.735281  -1.9248100294e-01  -7.3665212566e-01  5.4417112272e-01
6.736393  -1.8856981466e-01  -7.3443481001e-01  5.4586499535e-01
6.737504  -1.8340620242e-01  -7.3126470767e-01  5.4785850525e-01
6.738615  -1.7713352280e-01  -7.2723032520e-01  5.5009680240e-01
6.739727  -1.6992765221e-01  -7.2244551529e-01  5.5251786308e-01
6.740838  -1.6199181818e-01  -7.1704613119e-01  5.5505431301e-01
6.741949  -1.5355062940e-01  -7.1118603640e-01  5.5763540700e-01
6.743061  -1.4484347993e-01  -7.0503258690e-01  5.6018910697e-01
6.744172  -1.3611752127e-01  -6.9876171842e-01  5.6264419715e-01
6.745283  -1.2762040865e-01  -6.9255278312e-01  5.6493237447e-01
6.746395  -1.1959303436e-01  -6.8658328715e-01  5.6699025279e-01
6.747506  -1.1226246131e-01  -6.8102368339e-01  5.6876122209e-01
6.748617  -1.0583526429e-01  -6.7603237233e-01  5.7019710804e-01
6.749729  -1.0049147395e-01  -6.7175105746e-01  5.7125958352e-01
6.750840  -9.6379301197e-02  -6.6830059162e-01  5.7192129043e-01
6.751952  -9.3610796641e-02  -6.6577743579e-01  5.7216663915e-01
6.753063  -9.2258572046e-02  -6.6425083428e-01  5.7199226223e-01
6.754174  -9.2353679857e-02  -6.6376078899e-01  5.7140710913e-01
6.755286  -9.3884712670e-02  -6.6431689191e-01  5.7043217924e-01
6.756397  -9.6798148759e-02  -6.6589805003e-01  5.6909990127e-01
6.757508  -1.0099993327e-01  -6.6845311056e-01  5.6745317729e-01
6.758620  -1.0635824823e-01  -6.7190236782e-01  5.6554411959e-01
6.759731  -1.1270738997e-01  -6.7613990750e-01  5.6343251753e-01
6.760842  -1.1985263981e-01  -6.8103671933e-01  5.6118407951e-01
6.761954  -1.2757598485e-01  -6.8644448661e-01  5.5886850176e-01
6.763065  -1.3564252080e-01  -6.9219994147e-01  5.5655742067e-01
6.764176  -1.4380734888e-01  -6.9812965767e-01  5.5432230878e-01
6.765288  -1.5182276417e-01  -7.0405514058e-01  5.5223237641e-01
6.766399  -1.5944552450e-01  -7.0979806472e-01  5.5035254022e-01
6.767511  -1.6644398660e-01  -7.1518550525e-01  5.4874151866e-01
6.768622  -1.7260490005e-01  -7.2005500995e-01  5.4745010989e-01
6.769733  -1.7773965995e-01  -7.2425936289e-01  5.4651970294e-01
6.770845  -1.8168983468e-01  -7.2767090020e-01  5.4598106551e-01
6.771956  -1.8433180714e-01  -7.3018525120e-01  5.4585344406e-01
6.773067  -1.8558039305e-01  -7.3172439554e-01  5.4614400249e-01
6.774179  -1.8539133088e-01  -7.3223894657e-01  5.4684761569e-01
6.775290  -1.8376257015e-01  -7.3170959425e-01  5.4794702410e-01
6.776401  -1.8073432097e-01  -7.3014766533e-01  5.4941334437e-01
6.777513  -1.7638786348e-01  -7.2759478469e-01  5.5120692121e-01
6.778624  -1.7084315248e-01  -7.2412164781e-01  5.5327849533e-01
6.779735  -1.6425528783e-01  -7.1982594066e-01  5.5557065283e-01
6.780847  -1.5680995448e-01  -7.1482946817e-01  5.5801951369e-01
6.781958  -1.4871796616e-01  -7.0927457571e-01  5.6055660955e-01
6.783070  -1.4020907306e-01  -7.0331996868e-01  5.6311089563e-01
6.784181  -1.3152521540e-01  -6.9713605299e-01  5.6561083760e-01
6.785292  -1.2291342094e-01  -6.9089993320e-01  5.6798651226e-01
6.786404  -1.1461855501e-01  -6.8479021522e-01  5.7017166021e-01
6.787515  -1.0687613567e-01  -6.7898176596e-01  5.7210563029e-01
6.788626  -9.9905425027e-02  -6.7364058377e-01  5.7373515874e-01
6.789738  -9.3902999169e-02  -6.6891893012e-01  5.7501593095e-01
6.790849  -8.9036985357e-02  -6.6495086526e-01  5.7591387990e-01
6.791960  -8.5442135442e-02  -6.6184831876e-01  5.7640618331e-01
6.793072  -8.3215879820e-02  -6.5969781019e-01  5.7648193037e-01
6.794183  -8.2415477494e-02  -6.5855791590e-01  5.7614243841e-01
6.795294  -8.3056345588e-02  -6.5845755611e-01  5.7540121052e-01
6.796406  -8.5111617079e-02  -6.5939515244e-01  5.7428353536e-01
6.797517  -8.8512939426e-02  -6.6133868039e-01  5.7282574097e-01
6.798629  -9.3152490324e-02  -6.6422661508e-01  5.7107412475e-01
6.799740  -9.8886151226e-02  -6.6796974225e-01  5.6908359102e-01
6.800851  -1.0553774511e-01  -6.7245378130e-01  5.6691603620e-01
6.801963  -1.1290421403e-01  -6.7754274327e-01  5.6463852925e-01
6.803074  -1.2076158424e-01  -6.8308292500e-01  5.6232134076e-01
6.804185  -1.2887154358e-01  -6.8890742221e-01  5.6003587862e-01
6.805297  -1.3698843818e-01  -6.9484102905e-01  5.5785259087e-01
6.806408  -1.4486648277e-01  -7.0070538023e-01  5.5583889746e-01
6.807519  -1.5226697343e-01  -7.0632418480e-01  5.5405721138e-01
6.808631  -1.5896529051e-01  -7.1152839811e-01  5.5256310760e-01
6.809742  -1.6475748695e-01  -7.1616118008e-01  5.5140369313e-01
6.810853  -1.6946626819e-01  -7.2008249456e-01  5.5061622637e-01
6.811965  -1.7294618871e-01  -7.2317321461e-01  5.5022702591e-01
6.813076  -1.7508791273e-01  -7.2533861370e-01  5.5025070097e-01
6.814188  -1.7582141435e-01  -7.2651114019e-01  5.5068972584e-01
6.815299  -1.7511802335e-01  -7.2665239413e-01  5.5153437078e-01
6.816410  -1.7299125700e-01  -7.2575424822e-01  5.5276299122e-01
6.817522  -1.6949641369e-01  -7.2383908052e-01  5.5434266684e-01
6.818633  -1.6472894060e-01  -7.2095911201e-01  5.5623017141e-01
6.819744  -1.5882162364e-01  -7.1719486873e-01  5.5837324510e-01
6.820856  -1.5194068219e-01  -7.1265281373e-01  5.6071213154e-01
6.821967  -1.4428088383e-01  -7.0746221851e-01  5.6318133468e-01
6.823078  -1.3605982228e-01  -7.0177136583e-01  5.6571154355e-01
6.824190  -1.2751152683e-01  -6.9574319544e-01  5.6823166861e-01
6.825301  -1.1887959102e-01  -6.8955052065e-01  5.7067092962e-01
6.826413  -1.1041002201e-01  -6.8337095598e-01  5.7296093397e-01
6.827524  -1.0234402090e-01  -6.7738170506e-01  5.7503768416e-01
6.828635  -9.4910905556e-02  -6.7175436134e-01  5.7684345579e-01
6.829747  -8.8321383818e-02  -6.6664987457e-01  5.7832849075e-01
6.830858  -8.2761374217e-02  -6.6221383028e-01  5.7945245606e-01
6.831969  -7.8386555606e-02  -6.5857218113e-01  5.8018562553e-01
6.833081  -7.5317805211e-02  -6.5582755486e-01  5.8050974965e-01
6.834192  -7.3637659109e-02  -6.5405624740e-01  5.8041858829e-01
6.835303  -7.3387898462e-02  -6.5330598904e-01  5.7991809058e-01
6.836415  -7.4568332235e-02  -6.5359454909e-01  5.7902621686e-01
6.837526  -7.7136811967e-02  -6.5490921995e-01  5.7777240799e-01
6.838637  -8.1010477600e-02  -6.5720719534e-01  5.7619671774e-01
6.839749  -8.6068197827e-02  -6.6041683160e-01  5.7434863378e-01
6.840860  -9.2154132909e-02  -6.6443975488e-01  5.7228562197e-01
6.841972  -9.9082315318e-02  -6.6915375217e-01  5.7007143685e-01
6.843083  -1.0664211337e-01  -6.7441636130e-01  5.6777424792e-01
6.844194  -1.1460441757e-01  -6.8006905433e-01  5.6546463676e-01
6.845306  -1.2272836775e-01  -6.8594189169e-01  5.6321352394e-01
6.846417  -1.3076842371e-01  -6.9185851018e-01  5.6109008648e-01
6.847528  -1.3848157156e-01  -6.9764129870e-01  5.5915972714e-01
6.848640  -1.4563445454e-01  -7.0311660955e-01  5.5748215500e-01
6.849751  -1.5201021884e-01  -7.0811985263e-01  5.5610963379e-01
6.850862  -1.5741487372e-01  -7.1250032301e-01  5.5508544928e-01
6.851974  -1.6168297946e-01  -7.1612562016e-01  5.5444264069e-01
6.853085  -1.6468249619e-01  -7.1888552952e-01  5.5420303333e-01
6.854196  -1.6631865167e-01  -7.2069525234e-01  5.5437660067e-01
6.855308  -1.6653671468e-01  -7.2149788939e-01  5.5496117470e-01
6.856419  -1.6532359277e-01  -7.2126610552e-01  5.5594251275e-01
6.857531  -1.6270820789e-01  -7.2000292672e-01  5.5729471883e-01
6.858642  -1.5876063902e-01  -7.1774164614e-01  5.5898100713e-01
6.859753  -1.5359005724e-01  -7.1454484210e-01  5.6095478487e-01
6.860865  -1.4734151413e-01  -7.1050253712e-01  5.6316102299e-01
6.861976  -1.4019167795e-01  -7.0572955201e-01  5.6553787406e-01
6.863087  -1.3234364283e-01  -7.0036213285e-01  5.6801849002e-01
6.864199  -1.2402096377e-01  -6.9455394997e-01  5.7053298619e-01
6.865310  -1.1546109226e-01  -6.8847158632e-01  5.7301049406e-01
6.866421  -1.0690840560e-01  -6.8228964785e-01  5.7538124225e-01
6.867533  -9.8607034368e-02  -6.7618563925e-01  5.7757860488e-01
6.868644  -9.0793698576e-02  -6.7033475551e-01  5.7954105694e-01
6.869755  -8.3690762789e-02  -6.6490474221e-01  5.8121397942e-01
6.870867  -7.7499713878e-02  -6.6005097513e-01  5.8255126125e-01
6.871978  -7.2395252702e-02  -6.5591190364e-01  5.8351665094e-01
6.873090  -6.8520173096e-02  -6.5260499154e-01  5.8408481844e-01
6.874201  -6.5981178082e-02  -6.5022327418e-01  5.8424209610e-01
6.875312  -6.4845755972e-02  -6.4883263295e-01  5.8398687698e-01
6.876424  -6.5140207908e-02  -6.4846986683e-01  5.8332965893e-01
6.877535  -6.6848884283e-02  -6.4914161763e-01  5.8229273335e-01
6.878646  -6.9914652353e-02  -6.5082418007e-01  5.8090952772e-01
6.879758  -7.4240581035e-02  -6.5346420238e-01  5.7922362134e-01
6.880869  -7.9692793151e-02  -6.5698025647e-01  5.7728746332e-01
6.881980  -8.6104401296e-02  -6.6126523171e-01  5.7516083041e-01
6.883092  -9.3280411475e-02  -6.6618948167e-01  5.7290907020e-01
6.884203  -1.0100345056e-01  -6.7160463170e-01  5.7060118114e-01
6.885314  -1.0904014922e-01  -6.7734793515e-01  5.6830778593e-01
6.886426  -1.1714799304e-01  -6.8324705072e-01  5.6609905769e-01
6.887537  -1.2508244045e-01  -6.8912510038e-01  5.6404265992e-01
6.888649  -1.3260409891e-01  -6.9480585962e-01  5.6220176070e-01
6.889760  -1.3948574836e-01  -7.0011892768e-01  5.6063317931e-01
6.890871  -1.4551900622e-01  -7.0490472602e-01  5.5938571981e-01
6.891983  -1.5052043816e-01  -7.0901917848e-01  5.5849874032e-01
6.893094  -1.5433693573e-01  -7.1233793582e-01  5.5800100009e-01
6.894205  -1.5685020285e-01  -7.1476002077e-01  5.5790981791e-01
6.895317  -1.5798022004e-01  -7.1621078681e-01  5.5823056676e-01
6.896428  -1.5768758467e-01  -7.1664410390e-01  5.5895651923e-01
6.897539  -1.5597465895e-01  -7.1604370721e-01  5.6006904826e-01
6.898651  -1.5288549216e-01  -7.1442366939e-01  5.6153817723e-01
6.899762  -1.4850451961e-01  -7.1182798264e-01  5.6332346303e-01
6.900874  -1.4295407681e-01  -7.0832926311e-01  5.6537518630e-01
6.901985  -1.3639080199e-01  -7.0402661562e-01  5.6763581363e-01
6.903096  -1.2900103285e-01  -6.9904272163e-01  5.7004168878e-01
6.904208  -1.2099533256e-01  -6.9352023583e-01  5.7252490327e-01
6.905319  -1.1260230622e-01  -6.8761759751e-01  5.7501529129e-01
6.906430  -1.0406188899e-01  -6.8150437932e-01  5.7744249033e-01
6.907542  -9.5618303104e-02  -6.7535631021e-01  5.7973800710e-01
6.908653  -8.7512890564e-02  -6.6935011852e-01  5.8183722795e-01
6.909764  -7.9977031734e-02  -6.6365834666e-01  5.8368131492e-01
6.910876  -7.3225357696e-02  -6.5844428935e-01  5.8521893166e-01
6.911987  -6.7449455408e-02  -6.5385720404e-01  5.8640774863e-01
6.913098  -6.2812250373e-02  -6.5002793394e-01  5.8721568357e-01
6.914210  -5.9443231487e-02  -6.4706507208e-01  5.8762184059e-01
6.915321  -5.7434657954e-02  -6.4505177868e-01  5.8761712073e-01
6.916433  -5.6838859461e-02  -6.4404334536e-01  5.8720448590e-01
6.917544  -5.7666708642e-02  -6.4406557731e-01  5.8639886867e-01
6.918655  -5.9887310345e-02  -6.4511404093e-01  5.8522673058e-01
6.919767  -6.3428916555e-02  -6.4715419861e-01  5.8372528206e-01
6.920878  -6.8181040092e-02  -6.5012242705e-01  5.8194138696e-01
6.921989  -7.3997704551e-02  -6.5392788848e-01  5.7993018393e-01
6.923101  -8.0701735097e-02  -6.5845520022e-01  5.7775346512e-01
6.924212  -8.8089963912e-02  -6.6356782397e-01  5.7547786005e-01
6.925323  -9.5939197395e-02  -6.6911207520e-01  5.7317287780e-01
6.926435  -1.0401276982e-01  -6.7492163504e-01  5.7090886522e-01
6.927546  -1.1206749117e-01  -6.8082243215e-01  5.6875494098e-01
6.928657  -1.1986078491e-01  -6.8663775121e-01  5.6677696629e-01
6.929769  -1.2715780655e-01  -6.9219341831e-01  5.6503561176e-01
6.930880  -1.3373833382e-01  -6.9732291087e-01  5.6358457705e-01
6.931992  -1.3940322655e-01  -7.0187224233e-01  5.6246901577e-01
6.933103  -1.4398026655e-01  -7.0570447820e-01  5.6172421165e-01
6.934214  -1.4732920636e-01  -7.0870375119e-01  5.6137454483e-01
6.935326  -1.4934587901e-01  -7.1077865759e-01  5.6143277857e-01
6.936437  -1.4996524798e-01  -7.1186493525e-01  5.6189968727e-01
6.937548  -1.4916330845e-01  -7.1192734495e-01  5.6276403650e-01
6.938660  -1.4695778409e-01  -7.1096069990e-01  5.6400291581e-01
6.939771  -1.4340759914e-01  -7.0899001326e-01  5.6558241413e-01
6.940882  -1.3861114159e-01  -7.0606975968e-01  5.6745861809e-01
6.941994  -1.3270336863e-01  -7.0228227245e-01  5.6957890383e-01
6.943105  -1.2585183940e-01  -6.9773532359e-01  5.7188348419e-01
6.944216  -1.1825179193e-01  -6.9255895787e-01  5.7430716594e-01
6.945328  -1.1012040859e-01  -6.8690167383e-01  5.7678126523e-01
6.946439  -1.0169043874e-01  -6.8092606398e-01  5.7923562524e-01
6.947551  -9.3203365653e-02  -6.7480404208e-01  5.8160067643e-01
6.948662  -8.4902318463e-02  -6.6871179772e-01  5.8380947926e-01
6.949773  -7.7024937060e-02  -6.6282462609e-01  5.8579968904e-01
6.950885  -6.9796399356e-02  -6.5731178490e-01  5.8751538555e-01
6.951996  -6.3422815545e-02  -6.5233152910e-01  5.8890871356e-01
6.953107  -5.8085183070e-02  -6.4802646924e-01  5.8994128617e-01
6.954219  -5.3934079599e-02  -6.4451938945e-01  5.9058530985e-01
6.955330  -5.1085249662e-02  -6.4190964788e-01  5.9082439822e-01
6.956441  -4.9616214211e-02  -6.4027026483e-01  5.9065405062e-01
6.957553  -4.9564002447e-02  -6.3964578422e-01  5.9008178177e-01
6.958664  -5.0924072281e-02  -6.4005097076e-01  5.8912689848e-01
