4.900871 0.006100 0.212535 0.038749 -0.063110
4.871448 0.003200 0.147661 -0.038594 -0.060260
4.858821 0.002300 0.115453 -0.049071 -0.056681
4.871000 0.001700 0.103250 -0.029948 -0.052477
4.912779 0.001900 0.115674 0.023836 -0.044792
4.970699 0.006100 0.168880 0.144426 -0.031125
5.027892 0.015400 0.202909 0.288930 -0.001762
5.078189 0.025000 0.175273 0.409933 0.046857
5.091712 0.031100 0.140193 0.472402 0.080736
5.061912 0.034900 0.191610 0.489511 0.073331
5.015839 0.034500 0.326824 0.416806 0.016986
4.990196 0.025100 0.357141 0.277005 -0.025946
4.995152 0.011800 0.272979 0.144884 -0.034933
4.994011 0.002100 0.126789 -0.001678 -0.030682
4.992492 0.000900 0.029622 -0.077384 -0.027226
4.635773 0.104300 0.011709 0.935140 0.208635
5.004608 0.000100 0.010131 0.023076 -0.012727
5.026873 0.000400 0.024493 -0.050729 0.005689
5.039893 0.001100 0.058150 -0.073196 -0.001332
5.034156 0.001900 0.034704 -0.120447 -0.004538
5.004625 0.006000 0.065206 0.211228 0.010679
4.961734 0.020100 0.209782 0.346480 0.029386
4.920891 0.048900 0.368268 0.516601 0.055871
4.891505 0.074200 0.473431 0.623707 0.075264
4.876478 0.085500 0.535446 0.650310 0.077732
4.891924 0.079700 0.534827 0.611060 0.075699
4.938518 0.059000 0.463488 0.517673 0.071718
4.999003 0.036400 0.357003 0.406465 0.064769
5.025772 0.016700 0.253696 0.264032 0.036836
5.024710 0.005800 0.182576 0.118781 0.001906
5.001663 0.003400 0.158831 0.046706 -0.012142
4.983127 0.003500 0.156386 0.062404 -0.000372
4.980574 0.009900 0.229033 0.168495 0.017312
4.973315 0.026000 0.357247 0.292189 0.022277
4.955070 0.043500 0.463087 0.379197 0.019953
4.940538 0.061500 0.529791 0.476578 0.027131
4.953176 0.074100 0.540805 0.562063 0.042093
5.008753 0.061100 0.450260 0.540077 0.057702
5.053956 0.026400 0.304621 0.344183 0.041726
5.049811 0.003300 0.155883 0.047415 -0.004415
5.015038 0.004100 0.034088 -0.175230 -0.043206
4.978031 0.009300 0.048552 0.264825 0.058833
4.963795 0.009500 0.088513 0.259469 0.055779
4.961267 0.004300 0.058113 0.174055 0.039829
4.953211 0.001500 0.107136 -0.002215 -0.023974
4.914690 0.018800 0.337193 0.206022 -0.009522
4.870624 0.057100 0.501863 0.473971 0.039817
4.767323 0.047500 0.609838 -0.073444 -0.170356
4.763736 0.063000 0.714398 0.108341 -0.132041
4.999642 0.023700 0.085746 -0.401185 -0.159133
4.941213 0.017700 0.048533 -0.354157 -0.134682
4.904035 0.009600 0.125235 0.246671 0.056361
4.922597 0.001900 0.107807 0.064012 -0.001279
4.969347 0.000300 0.008875 0.046477 0.011883
5.013489 0.000900 0.057952 0.064823 0.011633
5.048420 0.000200 0.014853 0.034629 0.018069
5.078702 0.001500 0.103608 0.015578 -0.033775
5.092471 0.009300 0.253519 0.087378 -0.050531
5.072924 0.030400 0.337484 0.360386 0.029312
5.066070 0.045000 0.106411 0.564481 0.180829
5.005927 0.038600 0.119400 0.526190 0.153960
4.941191 0.036900 0.202341 0.501987 0.110210
4.906113 0.033200 0.278176 0.441035 0.062858
4.908431 0.026700 0.275988 0.379773 0.037360
4.928292 0.020300 0.246402 0.327471 0.022324
4.945773 0.016400 0.236675 0.280971 0.011459
4.959881 0.015300 0.262807 0.239170 0.000335
4.974184 0.020200 0.339148 0.225577 -0.012534
4.981171 0.032100 0.437148 0.267953 -0.019697
4.971979 0.041900 0.486475 0.326370 -0.020821
4.932460 0.043500 0.500283 0.330538 -0.026228
4.886840 0.041800 0.485045 0.337040 -0.016353
4.850978 0.044800 0.461032 0.405354 0.014149
4.839486 0.052100 0.447174 0.487403 0.046522
4.847941 0.057000 0.439162 0.531175 0.067176
4.878492 0.063400 0.448010 0.568405 0.080648
4.918729 0.064400 0.417388 0.592926 0.093963
4.971824 0.060100 0.310348 0.618772 0.119735
5.008858 0.041700 0.166281 0.545243 0.120498
5.006783 0.021800 0.204168 0.367151 0.037409
5.018846 0.018900 0.364029 0.120051 -0.081784
5.027457 0.010600 0.277834 -0.027642 -0.091157
5.009622 0.003600 0.147689 -0.059856 -0.059952
4.991491 0.002000 0.121581 0.026959 -0.028675
4.970309 0.007300 0.195631 0.147380 -0.016561
4.936816 0.021900 0.318997 0.281402 -0.012194
4.893795 0.045800 0.427445 0.446552 0.007656
4.875710 0.066800 0.363806 0.647169 0.088021
4.893016 0.059000 0.164050 0.664935 0.152974
4.902908 0.046400 0.082220 0.595597 0.158324
4.887600 0.042400 0.229172 0.540015 0.100131
4.919007 0.032700 0.451328 0.252002 -0.064163
4.971046 0.006600 0.218081 0.036050 -0.075224
5.008124 0.001300 0.020261 0.087217 0.051877
5.038263 0.002600 0.117224 0.083601 0.024351
5.025015 0.013400 0.311778 -0.106563 0.001049
4.674778 0.091000 0.097216 -0.845083 -0.267039
4.979072 0.021300 0.251342 0.331923 0.033825
4.990362 0.032400 0.155304 0.480360 0.101315
5.044053 0.027000 0.029540 -0.447493 -0.132326
5.071967 0.026700 0.096937 -0.430463 -0.141402
5.057356 0.035600 0.058996 -0.509023 -0.157831
5.013055 0.056000 0.088423 0.647570 0.169452
4.975010 0.069400 0.331946 0.665925 0.126729
4.986688 0.036400 0.387186 0.382771 0.039249
5.016779 0.016200 0.307162 0.194481 0.001154
5.037675 0.009600 0.262550 0.092179 -0.027082
5.032337 0.014400 0.326069 0.090054 -0.045639
5.010621 0.024100 0.342237 0.281556 0.011264
4.934111 0.070300 0.737923 -0.057230 -0.183308
5.044991 0.028700 0.144244 -0.432302 -0.155335
5.004269 0.035700 0.046800 -0.515989 -0.151186
4.927746 0.049500 0.187494 0.598643 0.127444
4.882928 0.039600 0.343630 0.456505 0.063842
4.897765 0.022700 0.296801 0.316163 0.036965
4.942280 0.013500 0.231503 0.238849 0.035269
4.993813 0.006400 0.176302 0.141675 0.027978
5.037001 0.004400 0.183490 0.040082 0.001414
5.060444 0.010400 0.286514 -0.003868 -0.038947
5.058108 0.021200 0.399905 0.094465 -0.046462
5.031597 0.026500 0.428133 0.175224 -0.035678
4.994634 0.022100 0.389598 0.166853 -0.032491
4.952121 0.011400 0.284610 0.113175 -0.020845
4.902829 0.007300 0.187359 0.159513 0.024990
4.883211 0.013600 0.189721 0.271693 0.060676
4.887397 0.025900 0.257899 0.380353 0.069381
4.906298 0.033100 0.298489 0.427247 0.062575
4.922412 0.032400 0.292959 0.424099 0.055385
4.941115 0.024200 0.239528 0.374236 0.053031
4.961540 0.017900 0.186784 0.330582 0.055813
4.984887 0.020000 0.139859 0.371567 0.078226
4.975012 0.034200 0.110122 0.502947 0.125674
4.909432 0.067600 0.154918 0.709784 0.185359
4.949817 0.029900 0.487570 -0.002268 -0.092862
4.904441 0.025800 0.448914 0.097812 -0.061407
4.855513 0.032000 0.465851 0.225901 -0.032731
4.829340 0.045400 0.486096 0.383591 0.008867
4.846168 0.054600 0.423746 0.524729 0.072536
4.922151 0.039400 0.234222 0.507400 0.119067
5.023963 0.018900 0.060235 0.366467 0.123400
5.104060 0.010700 0.005088 0.272246 0.108368
5.127869 0.014000 0.079723 0.313142 0.084701
5.085723 0.023100 0.267350 0.337008 0.021978
5.051489 0.011200 0.249346 0.165939 -0.030053
5.013573 0.000800 0.072187 -0.008687 -0.030878
4.970806 0.001000 0.013013 0.085081 0.021102
4.536830 0.139800 0.114878 1.100185 0.185278
4.906809 0.005100 0.200405 -0.030183 -0.035827
4.886774 0.022500 0.371290 0.222249 -0.026594
4.829149 0.080800 0.800868 -0.111894 -0.169969
5.042920 0.019000 0.208584 -0.319053 -0.093330
5.087930 0.019700 0.141361 -0.355753 -0.108335
5.053155 0.037000 0.067562 0.525855 0.131962
4.971999 0.062100 0.355059 0.609373 0.111924
4.940569 0.053200 0.475841 0.459234 0.049343
4.955285 0.031600 0.409678 0.302769 0.022296
4.976660 0.020900 0.344119 0.229037 0.017303
4.980975 0.018000 0.322161 0.208937 0.009666
4.962512 0.019300 0.329391 0.224507 0.000387
4.951711 0.022000 0.276735 0.322030 0.026353
4.995666 0.017600 0.093328 -0.352699 -0.102372
5.055223 0.020700 0.189950 -0.344177 -0.111280
5.039428 0.036500 0.047400 -0.525618 -0.131713
4.947445 0.062900 0.333470 0.632944 0.086692
4.925090 0.041800 0.468579 0.355608 -0.003290
4.945783 0.024400 0.385479 0.230357 -0.009606
4.962374 0.016100 0.318289 0.175683 -0.005497
4.967608 0.010900 0.277717 0.112708 -0.011022
4.960554 0.010800 0.285419 0.079992 -0.032063
4.956559 0.015600 0.341509 0.096085 -0.052151
4.965909 0.022300 0.394020 0.160540 -0.045383
4.983640 0.020200 0.340550 0.221266 0.010930
5.000260 0.018000 0.283150 0.252112 0.056293
4.989853 0.024100 0.309303 0.308882 0.077615
4.954650 0.030600 0.351507 0.350103 0.077391
4.908133 0.032800 0.363362 0.368639 0.066885
4.863020 0.036200 0.375598 0.400409 0.052216
4.831896 0.044000 0.452375 0.407314 0.037325
4.823098 0.053100 0.514596 0.429238 0.024741
4.846552 0.056900 0.305531 0.609312 0.122205
4.957202 0.045100 0.198907 -0.538634 -0.204556
5.061923 0.033300 0.166457 -0.462255 -0.163847
5.126011 0.032800 0.016490 -0.493653 -0.130758
5.136832 0.035300 0.177704 0.493599 0.075077
5.119136 0.022200 0.233852 0.349421 0.014608
5.067071 0.006800 0.146942 0.181526 -0.013435
4.990245 0.000700 0.056249 0.048565 -0.023712
4.916640 0.001600 0.109096 0.022409 -0.032750
4.858695 0.008800 0.239822 0.120744 -0.037776
4.814510 0.025700 0.372559 0.279165 -0.028244
4.800327 0.040800 0.393581 0.438154 0.014494
4.851963 0.044200 0.121201 0.578357 0.151089
4.925134 0.055500 0.093517 0.641882 0.198936
4.910590 0.083400 0.307674 0.751070 0.186599
4.874871 0.068600 0.487961 0.574569 0.077846
4.890485 0.028000 0.353675 0.328669 0.030208
4.913642 0.003500 0.138990 0.097003 0.010415
4.921458 0.002000 0.078799 -0.101099 0.004241
4.781582 0.028400 0.416327 -0.260050 0.043472
4.781704 0.018800 0.349081 -0.192207 0.039707
4.917317 0.021900 0.378160 0.196126 -0.010746
4.919153 0.050100 0.465622 0.444789 0.026279
4.927294 0.074000 0.355206 0.681921 0.148680
4.911345 0.087300 0.378621 0.742014 0.176863
4.873911 0.089500 0.456080 0.721609 0.144890
4.863458 0.065600 0.433512 0.594820 0.094244
4.873373 0.034800 0.340781 0.415515 0.051221
4.898139 0.013100 0.220360 0.244209 0.024073
4.921744 0.002600 0.107249 0.098387 0.005881
4.946251 0.001000 0.084193 0.032674 -0.004326
4.970047 0.011000 0.293009 -0.037531 0.058490
4.953112 0.009600 0.240829 -0.038503 0.138763
4.999528 0.016100 0.253851 0.222423 0.131826
5.018593 0.041600 0.301563 0.475094 0.146929
5.018626 0.066700 0.426537 0.578154 0.160994
5.013555 0.077800 0.512507 0.590384 0.149945
5.013883 0.068300 0.509580 0.529260 0.127086
5.014565 0.051800 0.436345 0.466966 0.113508
5.007011 0.034500 0.340008 0.396412 0.094285
4.972456 0.009000 0.025468 0.269576 -0.030970
4.921912 0.003000 0.028328 0.023659 -0.154643
4.958662 0.023300 0.265932 -0.258307 -0.233405
5.003721 0.031300 0.218003 -0.394420 -0.228216
4.974964 0.069500 0.114352 0.688776 0.286847
4.894760 0.100800 0.132363 0.852443 0.310788
4.775296 0.109500 0.135543 0.899758 0.328364
4.724323 0.042700 0.207539 0.509094 0.258618
4.866411 0.009400 0.241901 0.065845 0.127215
5.024226 0.001500 0.003706 -0.020296 0.109805
5.041851 0.009500 0.231361 0.146759 -0.043942
5.046087 0.021100 0.233195 0.339196 0.036704
5.075541 0.037700 0.177841 0.506227 0.123058
5.106757 0.048000 0.141516 0.581986 0.158934
5.075399 0.042200 0.089600 0.559573 0.134824
4.964903 0.020800 0.046211 0.408617 0.040632
4.838141 0.005700 0.046449 0.199439 -0.079799
4.795034 0.002900 0.016012 0.093885 -0.124523
4.787163 0.003400 0.034808 0.018035 0.164984
4.815554 0.006000 0.101318 0.081457 0.184197
4.900612 0.004500 0.111351 -0.022149 -0.157249
4.936650 0.006300 0.201591 0.034961 -0.101745
4.992422 0.010900 0.233072 0.180643 -0.042734
5.067018 0.042600 0.228957 0.531427 0.090962
5.152556 0.092800 0.180953 0.811319 0.210560
5.174044 0.099500 0.207839 0.834100 0.214953
5.126674 0.093000 0.255895 0.798274 0.194737
5.061230 0.069300 0.296669 0.673025 0.133263
4.997105 0.019300 0.188974 0.348481 -0.025368
4.863352 0.004100 0.014828 0.043136 0.179728
4.794371 0.008300 0.043240 0.139108 0.223227
4.817018 0.009500 0.077057 0.133442 0.237672
4.906817 0.008300 0.064184 0.102889 0.232336
4.990186 0.004000 0.135948 0.003543 -0.118266
5.007204 0.011000 0.269724 0.117495 -0.058031
4.985351 0.031300 0.390824 0.321716 0.017928
4.945960 0.049400 0.425498 0.469538 0.077447
4.918833 0.049000 0.403469 0.486798 0.080719
4.915281 0.032800 0.323877 0.406337 0.047308
4.922033 0.015600 0.203522 0.296699 0.014974
4.920439 0.007700 0.093325 0.234266 -0.003496
4.933520 0.006800 0.008186 0.237339 -0.005960
4.990680 0.012500 0.015590 -0.317728 -0.033808
5.083373 0.021900 0.020185 0.410819 0.082019
5.159261 0.023600 0.049647 0.418799 0.096268
5.187834 0.017400 0.090766 0.351522 0.071328
5.176376 0.018900 0.174554 0.341419 0.049175
5.137944 0.024300 0.232671 0.369698 0.046521
5.074642 0.027800 0.255980 0.392531 0.061134
5.004624 0.026900 0.225981 0.403566 0.075694
4.936010 0.023100 0.178562 0.389956 0.083859
4.903385 0.024400 0.172020 0.401677 0.110442
4.918857 0.032500 0.196230 0.457491 0.148787
4.975281 0.044800 0.243688 0.524373 0.182049
5.054753 0.056900 0.235420 0.594988 0.223232
5.129236 0.047800 0.140513 0.558964 0.219902
5.171560 0.036300 0.194237 0.474470 0.152881
5.175566 0.041500 0.298876 0.473269 0.116663
5.145418 0.045400 0.356353 0.474791 0.089570
5.088398 0.041000 0.365371 0.436200 0.071277
5.023962 0.028300 0.283291 0.382348 0.056287
4.959562 0.027400 0.163745 0.433558 0.101557
4.925669 0.058900 0.167624 0.646503 0.205195
4.924754 0.092600 0.267391 0.790702 0.265510
4.935621 0.102300 0.263867 0.825935 0.306566
4.957099 0.092100 0.132161 0.787604 0.346681
4.962785 0.052200 0.063726 0.600779 0.254009
5.006429 0.021500 0.323225 0.263060 -0.039860
5.046793 0.010900 0.220195 0.122500 -0.156008
5.063978 0.004600 0.052619 0.049480 -0.179100
5.134675 0.004100 0.000725 -0.041934 0.175547
5.167542 0.005000 0.007967 -0.038886 -0.193989
5.128646 0.003600 0.008087 0.064788 0.155813
4.950160 0.077700 0.281114 -0.652861 -0.368132
5.077600 0.020200 0.052576 0.385276 0.104622
5.033216 0.030200 0.125264 0.458314 0.139212
4.955500 0.037200 0.200974 0.497321 0.136917
4.892322 0.049500 0.308685 0.549497 0.124948
4.869792 0.057400 0.426353 0.539846 0.086464
4.917926 0.052600 0.518618 0.409411 0.008270
5.015733 0.033900 0.481832 0.196428 -0.071246
5.085072 0.012800 0.298263 0.081819 -0.084004
5.070308 0.006200 0.170619 -0.074734 0.123061
5.042244 0.004600 0.166485 -0.015748 0.097567
5.032269 0.000500 0.027704 -0.028968 0.048217
5.019757 0.002800 0.078309 0.125851 -0.019617
5.012931 0.012500 0.172464 0.267100 0.026917
5.003564 0.028600 0.265472 0.396571 0.074129
4.999932 0.045300 0.338110 0.493798 0.106644
5.005867 0.048600 0.363881 0.503414 0.100790
5.022700 0.040900 0.348693 0.453692 0.069324
5.041777 0.022100 0.257903 0.334649 0.019630
5.047619 0.002700 0.083472 0.112895 -0.043409
5.039911 0.045300 0.130851 0.555982 0.201691
5.088494 0.087400 0.180360 0.782188 0.238496
5.037646 0.050800 0.003932 0.599736 0.228628
4.916697 0.052900 0.330140 -0.484887 -0.308261
4.877471 0.005600 0.132407 0.149286 -0.083655
4.873833 0.025600 0.344591 0.308403 -0.020948
4.865620 0.028500 0.351829 0.340066 -0.003286
4.893348 0.023700 0.293280 0.333538 0.014057
4.934995 0.023000 0.241930 0.360531 0.042923
4.994888 0.032800 0.249484 0.447768 0.071627
5.067120 0.049200 0.303890 0.544473 0.085790
5.129987 0.053800 0.317860 0.566643 0.074734
5.156354 0.030300 0.169814 0.457550 0.040057
5.128775 0.013000 0.194256 0.255876 0.004110
5.073958 0.011900 0.275213 0.134729 -0.045694
5.008356 0.017500 0.355057 0.101113 -0.080391
4.956624 0.016800 0.353585 0.064113 -0.096955
4.928502 0.010500 0.278169 0.018159 -0.098225
4.914034 0.003800 0.146357 -0.041223 -0.091176
4.904468 0.000700 0.050169 -0.003075 -0.059174
4.909783 0.003900 0.059504 0.170650 -0.011279
4.925191 0.012200 0.106970 0.299319 0.015052
4.947075 0.020300 0.167009 0.373149 0.023716
4.977816 0.027800 0.230330 0.417550 0.015537
5.000758 0.039200 0.294747 0.482376 0.013704
5.002132 0.045700 0.312121 0.525041 0.013055
4.966450 0.026100 0.121785 0.446652 0.013120
4.936634 0.017700 0.036581 0.380041 0.016017
4.936301 0.016000 0.075122 0.354916 0.018973
4.917110 0.010000 0.011795 0.286252 0.028390
4.886639 0.004800 0.053750 -0.189164 -0.031828
4.866688 0.001500 0.087102 -0.069733 -0.008306
4.799562 0.062600 0.277912 -0.597118 -0.314604
4.894930 0.004400 0.163238 0.061211 -0.079690
4.914135 0.011400 0.188170 0.241879 -0.033843
4.944378 0.022300 0.205236 0.376926 0.009345
4.962469 0.020100 0.098695 0.391835 0.041652
4.893657 0.038100 0.271160 -0.440638 -0.223519
4.744682 0.004600 0.072450 0.150997 0.105221
4.639705 0.003400 0.101312 0.128376 0.055428
4.594396 0.003100 0.077505 0.138106 0.049400
4.614881 0.002600 0.040767 0.133785 0.059060
4.655974 0.001500 0.014033 0.091583 0.064331
4.833321 0.069100 0.475760 -0.489991 -0.342112
4.866406 0.006400 0.127546 0.188209 -0.046436
4.893387 0.032700 0.350634 0.383983 -0.051909
4.897672 0.046600 0.430952 0.447736 -0.045120
4.916992 0.043400 0.393010 0.451990 -0.035646
4.948328 0.081500 0.147674 0.790291 0.161024
4.961445 0.096500 0.135226 -0.828270 -0.298788
4.953217 0.068700 0.187598 -0.669953 -0.286589
4.936692 0.053500 0.329812 -0.510487 -0.270386
4.968153 0.034600 0.422361 -0.314827 -0.080718
5.003356 0.011000 0.039579 -0.295195 -0.032753
5.011206 0.009600 0.047527 0.274727 -0.010676
5.007689 0.011300 0.068965 0.293184 -0.033001
4.999721 0.010900 0.077489 0.284506 -0.046735
5.027179 0.025000 0.296466 0.334210 -0.056268
5.049315 0.020400 0.296508 0.266882 -0.073562
5.050454 0.007200 0.078218 0.212997 -0.079862
5.007592 0.006600 0.189524 0.007224 0.134852
5.027563 0.049500 0.006927 0.560704 0.295650
5.008749 0.055300 0.262474 -0.592228 -0.177061
5.019326 0.021300 0.191872 0.368424 0.019691
5.016275 0.022800 0.261419 0.340953 0.025265
5.005329 0.025000 0.330163 0.308132 0.013286
4.980764 0.025300 0.370770 0.264287 -0.006819
4.944272 0.021200 0.359220 0.213921 -0.023785
4.915093 0.017400 0.331889 0.183830 -0.031386
4.916343 0.018400 0.340696 0.189106 -0.033261
4.938098 0.027600 0.398801 0.260614 -0.029131
5.036839 0.031100 0.389500 -0.213725 -0.234565
5.027856 0.021100 0.217751 0.351506 0.002911
5.026562 0.024900 0.273742 0.356538 0.023721
5.020537 0.028000 0.343216 0.331461 0.013708
4.994533 0.028500 0.390715 0.282565 -0.010130
4.961670 0.022000 0.371787 0.203621 -0.035670
4.935193 0.014100 0.307153 0.140924 -0.049435
4.929380 0.012300 0.286496 0.130851 -0.052182
4.934891 0.017200 0.326907 0.180063 -0.054544
4.918734 0.007900 0.024004 -0.123981 -0.222643
4.909307 0.038900 0.490748 -0.087406 -0.273725
4.869138 0.062600 0.664396 0.026280 -0.287516
4.823144 0.057800 0.620724 0.020486 -0.321478
4.846554 0.007900 0.017686 -0.101607 0.235565
4.934740 0.011800 0.243084 -0.155833 0.118234
4.984857 0.010100 0.187461 -0.207114 0.071006
5.022021 0.014100 0.161097 0.295468 -0.034189
5.039019 0.006900 0.186732 0.139721 -0.043587
5.044071 0.001700 0.096885 0.020300 -0.065857
5.052237 0.001700 0.041726 -0.031981 -0.103620
4.929043 0.002200 0.100774 -0.000458 0.087524
4.916898 0.049200 0.295511 -0.492542 -0.280372
4.960151 0.050300 0.298235 -0.488873 -0.292671
5.079986 0.015900 0.159833 0.317549 -0.032175
5.051322 0.048600 0.488243 0.390497 0.041237
4.989865 0.040700 0.465202 0.340113 0.024563
4.938244 0.025700 0.387548 0.249476 -0.007703
4.903040 0.012900 0.286409 0.159723 -0.015202
4.865536 0.004100 0.169960 0.067481 -0.029057
4.835733 0.003700 0.161558 -0.011641 -0.069979
4.835399 0.011400 0.295891 0.018939 -0.090961
4.832497 0.018400 0.274163 0.091759 0.268028
4.863099 0.020400 0.106323 0.217044 0.335692
4.928464 0.025200 0.063321 -0.269254 -0.363041
4.972429 0.040700 0.198975 -0.384171 -0.382781
5.006762 0.045100 0.227705 -0.418510 -0.375256
5.010096 0.048300 0.282643 -0.424735 -0.364857
5.003295 0.013200 0.148590 -0.133631 -0.261031
4.918502 0.078900 0.586885 -0.451235 -0.326363
5.031688 0.051200 0.053130 0.628708 0.130182
4.966413 0.036700 0.061603 0.533565 0.116401
4.910445 0.030700 0.215379 0.452184 0.066814
4.896224 0.035000 0.384251 0.380021 0.007097
4.913171 0.033000 0.414298 0.317566 -0.037770
4.940317 0.021700 0.348085 0.226470 -0.082006
4.970664 0.015700 0.311811 0.149113 -0.098648
4.987653 0.015800 0.329375 0.100482 -0.103751
4.981932 0.009000 0.229383 0.052220 -0.135553
4.965826 0.005900 0.137787 0.055096 -0.161986
4.953038 0.016800 0.315635 0.158496 -0.118014
4.931455 0.023600 0.371484 0.224944 -0.083568
4.918842 0.028300 0.378497 0.299144 -0.043097
4.930444 0.033800 0.371206 0.376906 0.003998
4.969595 0.035600 0.329999 0.427269 0.025247
5.008322 0.014100 0.019781 -0.336612 0.028937
4.958808 0.023500 0.309220 -0.309464 -0.041083
4.921501 0.097600 0.232397 -0.770739 -0.401604
4.909417 0.081700 0.202107 -0.706504 -0.373673
4.890690 0.059100 0.220275 -0.579458 -0.330709
