4.451249 0.061200 -0.513794 0.486591 0.245366
4.463507 0.055000 -0.478155 0.467335 0.235826
4.537637 0.054200 -0.408557 0.519946 0.225155
4.658427 0.060300 -0.315150 0.618045 0.216161
4.792618 0.069200 -0.214925 0.707242 0.207567
4.923937 0.075800 -0.152753 0.750391 0.204009
5.000874 0.066900 -0.214551 0.672645 0.217434
4.985423 0.037800 -0.461378 0.225924 0.213447
4.907903 0.050700 -0.582040 0.171440 0.231806
4.812125 0.069100 -0.606198 0.378288 0.274932
4.711381 0.081400 -0.577137 0.534617 0.293354
4.639196 0.086000 -0.540811 0.614340 0.295254
4.608764 0.087700 -0.498188 0.664584 0.294000
4.630605 0.085800 -0.445437 0.686739 0.293791
4.698919 0.080700 -0.374306 0.692698 0.285399
4.808755 0.075100 -0.307551 0.687765 0.264997
4.921277 0.070800 -0.259686 0.680069 0.240386
5.013919 0.067400 -0.209737 0.678110 0.211275
5.057568 0.068700 -0.195792 0.689731 0.201085
5.044855 0.074000 -0.138440 0.738777 0.184659
4.854081 0.051400 0.634618 0.040414 -0.167493
4.772358 0.059000 -0.621851 0.271886 0.210051
4.695932 0.085000 -0.514755 0.644966 0.241269
4.646731 0.106200 -0.396646 0.845258 0.246368
4.671006 0.111800 -0.307490 0.909448 0.235859
4.762469 0.106800 -0.257658 0.895860 0.214310
4.876619 0.095900 -0.246887 0.841991 0.180725
4.990842 0.080700 -0.270897 0.751629 0.146468
5.078692 0.069000 -0.318935 0.662102 0.120305
5.147152 0.063700 -0.383550 0.587311 0.113572
5.161904 0.063200 -0.507567 0.472443 0.138346
5.073572 0.052900 -0.614998 0.152508 0.154592
4.923525 0.059000 -0.666354 0.129616 0.168349
4.794462 0.064900 -0.699576 0.179856 0.174804
4.733570 0.067700 -0.714527 0.210299 0.169808
4.729942 0.067300 -0.715372 0.208897 0.159270
4.763685 0.062500 -0.696698 0.173489 0.140286
4.829648 0.054400 -0.642686 0.181629 0.116035
4.924696 0.075200 -0.474179 0.625754 0.083037
5.047748 0.014300 -0.335994 0.043225 0.035222
5.100034 0.000600 -0.056722 0.025542 0.025494
5.107993 0.004300 -0.173835 0.049523 0.042920
5.130225 0.004400 -0.176940 0.062702 0.011361
4.891513 0.097600 -0.215925 0.865876 0.132999
4.927466 0.076100 -0.458394 0.624430 0.173934
4.872541 0.054800 -0.621073 0.211835 0.168976
4.809545 0.063200 -0.699261 0.114539 0.186087
4.773974 0.074300 -0.767739 0.059624 0.204819
4.784374 0.081800 -0.805877 0.026958 0.218640
4.846898 0.083600 -0.802567 0.058175 0.237383
4.926641 0.078100 -0.724463 0.217036 0.273728
4.949787 0.082200 -0.540441 0.533156 0.318560
4.906961 0.091500 -0.370036 0.723562 0.316983
4.865604 0.097300 -0.247232 0.815560 0.300587
4.837268 0.102300 -0.159654 0.872668 0.275457
4.835871 0.096300 -0.149066 0.853318 0.249841
4.826243 0.068100 -0.242542 0.685144 0.218696
4.781506 0.046600 -0.371288 0.472739 0.191388
4.742240 0.044000 -0.466917 0.356893 0.183271
4.743705 0.048100 -0.529706 0.315149 0.184661
4.770726 0.055300 -0.558483 0.351927 0.193504
4.782237 0.068600 -0.550563 0.482849 0.222459
4.771542 0.078300 -0.403802 0.665125 0.252836
4.773477 0.082100 -0.232838 0.762349 0.258625
4.807815 0.089400 -0.077672 0.830956 0.249936
4.857123 0.097700 0.010700 0.874482 0.236750
4.898491 0.100200 0.015193 0.886375 0.222086
4.919100 0.094900 -0.065718 0.858339 0.216010
4.927829 0.086700 -0.207516 0.792833 0.215541
4.940944 0.082600 -0.360122 0.711465 0.215255
4.953316 0.083700 -0.500710 0.622852 0.225739
4.937635 0.086200 -0.590830 0.552956 0.241071
4.925441 0.085400 -0.623659 0.505397 0.250867
4.944804 0.077100 -0.595840 0.469065 0.247687
4.983425 0.048900 0.600848 0.144563 -0.135878
5.002862 0.056500 0.544871 0.396568 -0.080075
5.022705 0.059100 0.544772 0.419805 -0.083149
5.016398 0.052700 0.537314 0.360861 -0.097455
4.989272 0.043100 0.515491 0.273220 -0.110459
4.965069 0.038500 0.528866 0.112851 -0.154924
4.970873 0.046900 0.308144 0.535717 0.057526
4.818657 0.086000 -0.408817 0.658964 0.356369
4.743277 0.093000 -0.427189 0.693550 0.369412
4.716861 0.097300 -0.445335 0.708590 0.376588
4.751882 0.093700 -0.453476 0.678557 0.372684
4.816438 0.077200 -0.488920 0.546811 0.340811
4.859080 0.060300 -0.565419 0.323307 0.287254
4.870050 0.057200 -0.628670 0.155160 0.245003
4.862359 0.058900 -0.663919 0.066400 0.222312
4.858373 0.057500 -0.650532 0.084689 0.230091
4.857876 0.057900 -0.596683 0.232942 0.275554
4.832065 0.064700 -0.456127 0.477183 0.332263
4.782665 0.078400 -0.307684 0.668070 0.358109
4.750001 0.101300 -0.170946 0.837724 0.373055
4.736375 0.123800 -0.040138 0.962119 0.373287
4.780826 0.136600 0.041383 1.016648 0.362139
4.888725 0.127900 0.010139 0.974732 0.342401
4.993064 0.058000 -0.339049 0.528659 0.282804
4.994976 0.057800 0.657205 0.006514 -0.201341
5.239342 0.052600 -0.389560 0.499034 0.096045
5.209664 0.034100 -0.440115 0.271064 -0.001872
4.980518 0.102300 0.889484 0.060473 -0.209433
4.950936 0.085500 -0.795855 0.135855 0.230044
4.872981 0.077600 -0.535907 0.540070 0.267341
4.760046 0.086600 -0.252588 0.782828 0.256948
4.713405 0.090600 -0.154407 0.840225 0.234418
4.760097 0.087600 -0.125958 0.831046 0.211756
4.849962 0.073600 -0.080975 0.762224 0.178652
4.917428 0.030200 0.129232 0.478047 0.073185
4.944972 0.021700 0.413503 0.027179 -0.086771
4.973992 0.028400 -0.449754 0.114278 0.132496
4.997406 0.050600 -0.334141 0.508980 0.207119
4.959486 0.086000 -0.067323 0.810263 0.216498
4.891270 0.100500 0.020826 0.891554 0.208410
4.852805 0.108000 0.048480 0.929279 0.205104
4.869445 0.109600 0.037145 0.933764 0.212117
4.895729 0.100600 -0.040034 0.886777 0.224834
4.889576 0.081900 -0.189703 0.772192 0.227310
4.845816 0.069800 -0.340655 0.652726 0.214513
4.806469 0.066900 -0.437880 0.580512 0.199026
4.794129 0.070600 -0.478321 0.577228 0.198307
4.784830 0.072200 -0.458750 0.602201 0.207568
4.735293 0.070100 -0.412776 0.622664 0.214025
4.681316 0.067400 -0.365012 0.637968 0.218199
4.660300 0.062700 -0.342604 0.618093 0.222272
4.668277 0.058300 -0.348788 0.579410 0.229490
4.697784 0.055000 -0.405821 0.509529 0.231026
4.716137 0.056900 -0.487826 0.447963 0.231073
4.722323 0.063900 -0.556417 0.430896 0.238738
4.712016 0.071900 -0.480843 0.569513 0.259424
4.701713 0.073400 -0.348746 0.669303 0.259706
4.720442 0.078300 -0.294721 0.723480 0.259229
4.791282 0.087900 -0.254345 0.787026 0.254869
4.885146 0.096800 -0.185790 0.846135 0.240624
4.997903 0.102000 -0.074069 0.884148 0.213676
5.077253 0.102200 0.050406 0.887427 0.176870
5.116577 0.092900 0.116378 0.841447 0.140365
5.115252 0.079600 0.077010 0.784421 0.118655
5.041251 0.072100 -0.041861 0.752601 0.125809
4.929311 0.072700 -0.135481 0.751247 0.138866
4.809341 0.079400 -0.181216 0.786515 0.151231
4.710542 0.086800 -0.191769 0.829947 0.163521
4.659494 0.092100 -0.200708 0.857334 0.176112
4.647918 0.091100 -0.228036 0.843944 0.188971
4.662060 0.081000 -0.277061 0.770809 0.196831
4.717665 0.064600 -0.365390 0.620642 0.201177
4.777379 0.055100 -0.464512 0.459084 0.210467
4.831267 0.056300 -0.567900 0.322013 0.222100
4.874381 0.065000 -0.647859 0.260223 0.238346
4.893604 0.071100 -0.669217 0.286591 0.250401
4.887557 0.070700 -0.600632 0.407640 0.252269
4.855529 0.076000 -0.422282 0.628931 0.254497
4.822402 0.094500 -0.239353 0.823172 0.254334
4.788726 0.109200 -0.168610 0.915429 0.253227
4.771210 0.108100 -0.176020 0.912645 0.246216
4.775798 0.095900 -0.212299 0.846988 0.239286
4.816380 0.077000 -0.299849 0.710814 0.239644
4.871032 0.066600 -0.391566 0.587036 0.244606
4.922883 0.062200 -0.504755 0.447439 0.246996
4.955882 0.063900 -0.594530 0.336780 0.243716
4.968990 0.063900 -0.605051 0.317211 0.241779
4.972206 0.059800 -0.527735 0.389574 0.245252
4.949854 0.061900 -0.387850 0.546171 0.247595
4.895046 0.078900 -0.218630 0.742775 0.240947
4.814284 0.098800 -0.105424 0.878579 0.233608
4.736277 0.109100 -0.072551 0.938851 0.230967
4.683677 0.101700 -0.142673 0.900184 0.235319
4.631776 0.089200 -0.246155 0.817567 0.238182
4.588118 0.075700 -0.350352 0.703073 0.237702
4.549859 0.065300 -0.419942 0.595928 0.233080
4.556291 0.059400 -0.433255 0.542448 0.224518
4.611089 0.058700 -0.373428 0.579631 0.210371
4.720725 0.064800 -0.251025 0.678786 0.191134
4.841749 0.080800 -0.098386 0.801454 0.170811
4.950904 0.092700 -0.004688 0.859950 0.157526
5.028183 0.042800 -0.259173 0.500009 0.174872
5.002241 0.029700 -0.468203 0.026708 0.150517
4.966185 0.038100 -0.512491 0.124774 0.186344
4.931267 0.054100 -0.554517 0.296652 0.228948
4.855479 0.072200 -0.597444 0.432238 0.250632
4.747839 0.074900 -0.581873 0.498379 0.239297
4.660023 0.074800 -0.507635 0.590330 0.220837
4.627985 0.079100 -0.395742 0.708235 0.197987
4.666956 0.088300 -0.236728 0.829308 0.169495
4.736207 0.060700 0.127670 0.704630 0.101380
4.888869 0.061600 -0.098767 0.707663 0.064706
4.933891 0.001900 0.114448 0.014749 -0.050455
5.041325 0.054500 -0.182432 0.633315 0.084115
5.039189 0.038300 -0.243080 0.494147 0.081321
4.793882 0.055700 0.667721 0.043229 -0.163880
4.715786 0.057500 -0.654701 0.172917 0.198975
4.652605 0.062200 -0.515151 0.479887 0.222793
4.778514 0.023100 -0.307456 0.306787 0.092197
4.644404 0.060000 -0.397529 0.582381 0.172482
4.659433 0.070100 -0.371694 0.665494 0.181983
4.764859 0.056200 -0.342134 0.584437 0.150652
4.899007 0.025200 -0.271271 0.360518 0.080946
5.003381 0.002200 -0.081672 0.099493 -0.032742
5.078458 0.016100 -0.321013 0.048092 0.156247
5.066361 0.046000 -0.563409 0.115161 0.200063
4.998426 0.049100 -0.255218 0.557834 0.156169
4.884951 0.044600 -0.524981 0.244773 0.193375
4.775796 0.058400 -0.401568 0.543292 0.205850
4.670780 0.076300 -0.312369 0.724193 0.211484
4.605960 0.084900 -0.290383 0.786512 0.222125
4.613491 0.085600 -0.286044 0.787981 0.233854
4.691033 0.079000 -0.310729 0.728525 0.245554
4.789079 0.073800 -0.343405 0.667844 0.255381
4.853218 0.069500 -0.352977 0.624840 0.263186
4.868254 0.068200 -0.335740 0.617288 0.280066
4.867815 0.070900 -0.285588 0.651684 0.297064
4.835096 0.070500 -0.205723 0.681990 0.295815
4.986163 0.015000 -0.144638 0.308409 0.084386
4.698405 0.066900 -0.169792 0.686962 0.284108
4.636617 0.058000 -0.240785 0.610470 0.282529
4.624013 0.047900 -0.368232 0.454729 0.283325
4.635843 0.048800 -0.527404 0.260697 0.288941
4.651511 0.057000 -0.635085 0.116571 0.288301
4.688268 0.060200 -0.665843 0.055617 0.278411
4.750309 0.053300 -0.619320 0.099342 0.253370
4.825121 0.043700 -0.459612 0.347580 0.193907
4.826642 0.088000 -0.150587 0.846489 0.072671
4.727603 0.122100 0.032961 1.025893 0.020301
4.637956 0.136300 0.097086 1.090396 0.026396
4.591167 0.137900 0.086269 1.102309 0.057914
4.595471 0.124100 0.010111 1.044419 0.105168
4.639559 0.099200 -0.130064 0.911014 0.161544
4.695096 0.069200 -0.411113 0.605257 0.257092
4.673716 0.066900 -0.696034 0.027091 0.314564
4.634457 0.075800 0.741641 0.118069 -0.321362
4.654491 0.061400 0.659700 0.044670 -0.318845
4.682565 0.059300 -0.399683 0.497639 0.330563
4.593368 0.074100 -0.177286 0.739026 0.284000
4.499745 0.078500 -0.144139 0.781766 0.282792
4.451090 0.078900 -0.140834 0.790203 0.282208
4.472993 0.076100 -0.160279 0.768835 0.279053
4.557454 0.073500 -0.198950 0.735836 0.277313
4.666859 0.068200 -0.282725 0.662747 0.278172
4.752836 0.064700 -0.390757 0.573654 0.272575
4.785142 0.070600 -0.487376 0.519469 0.307691
4.771848 0.059400 -0.479088 0.445158 0.283167
4.782673 0.059200 -0.414570 0.511304 0.267671
4.800977 0.072900 -0.320274 0.669182 0.262968
4.805544 0.115600 -0.249259 0.919538 0.272668
4.922367 0.003700 -0.114220 0.095151 0.090578
4.987994 0.008900 -0.140712 0.195737 0.122573
4.827168 0.068100 -0.342317 0.635757 0.232862
4.855952 0.056200 -0.422197 0.497107 0.216897
4.872610 0.056200 -0.503890 0.413596 0.213665
4.865177 0.063300 -0.601868 0.343875 0.225295
4.800980 0.064900 -0.659175 0.246416 0.237349
4.720760 0.062900 -0.640440 0.268823 0.247498
4.629560 0.066600 -0.589812 0.409355 0.267719
4.521448 0.078800 -0.520493 0.598663 0.286334
4.442309 0.092400 -0.468203 0.736500 0.295471
4.459564 0.101200 -0.434199 0.806392 0.295259
4.554100 0.101300 -0.373079 0.832373 0.275762
4.682923 0.086600 -0.288907 0.786395 0.230051
4.823851 0.067000 -0.186850 0.711221 0.161517
4.966373 0.054000 -0.082896 0.653904 0.095923
5.075400 0.046900 -0.017077 0.611371 0.057929
5.127652 0.045100 -0.024364 0.595019 0.066517
5.094629 0.076000 -0.215091 0.725327 0.190352
5.120040 0.002400 -0.001117 0.132865 -0.040525
4.760710 0.109600 -0.313026 0.874528 0.277915
4.646116 0.111500 -0.365042 0.875949 0.281063
4.601685 0.102900 -0.413160 0.815551 0.276835
4.604975 0.088900 -0.431602 0.730732 0.259780
4.657398 0.075300 -0.389979 0.676746 0.224210
4.749654 0.069300 -0.230874 0.713518 0.181843
4.840806 0.076100 0.032754 0.788108 0.138335
4.893234 0.081400 0.166424 0.797403 0.124223
4.887405 0.080200 0.158023 0.791872 0.133923
4.837339 0.073900 0.015981 0.774976 0.150674
4.714387 0.070700 -0.254501 0.716860 0.183433
4.563445 0.075200 -0.422757 0.669228 0.213660
4.470464 0.080900 -0.486891 0.666671 0.239752
4.467292 0.085700 -0.506144 0.677968 0.259518
4.539335 0.086600 -0.486250 0.686735 0.265003
4.653082 0.082000 -0.446910 0.673808 0.255424
4.799291 0.072200 -0.366853 0.649346 0.239849
4.956496 0.066300 -0.240287 0.663462 0.218810
5.084227 0.103000 0.062564 0.891822 0.167020
5.188985 0.013200 -0.218076 0.199835 0.127156
5.198240 0.010300 -0.234256 0.122202 0.106570
5.159418 0.008500 -0.234393 0.061041 0.092481
4.880189 0.070100 -0.360452 0.643610 0.204601
4.824200 0.071900 -0.435650 0.607696 0.222810
4.796270 0.076600 -0.476349 0.604862 0.242614
4.783507 0.079700 -0.492902 0.608600 0.258772
4.805422 0.076400 -0.483794 0.590632 0.257520
4.852251 0.065000 -0.456689 0.528939 0.242349
4.888114 0.092200 -0.114029 0.847340 0.197331
4.847809 0.106900 0.157176 0.925589 0.135926
4.782352 0.108200 0.117644 0.939804 0.163070
4.714769 0.102300 0.072754 0.920919 0.178828
4.667126 0.091100 0.013508 0.872276 0.189057
4.666444 0.080600 -0.047693 0.813750 0.200541
4.702998 0.070500 -0.121825 0.742208 0.215158
4.773898 0.063100 -0.195241 0.670002 0.229885
4.866700 0.062400 -0.310842 0.598358 0.261920
4.977245 0.035600 -0.179557 0.478465 0.174886
4.946553 0.028800 -0.378937 0.230572 0.203129
4.961074 0.037000 -0.437485 0.248011 0.227704
4.973498 0.054300 -0.501510 0.334817 0.285656
4.984083 0.077700 -0.463303 0.541348 0.358815
4.994602 0.093500 -0.327509 0.714444 0.382925
4.991810 0.102100 -0.218401 0.802727 0.377643
4.998603 0.104000 -0.153963 0.830521 0.368049
5.002024 0.099200 -0.144138 0.811384 0.361205
5.012243 0.074200 -0.188392 0.678103 0.330214
4.986584 0.032200 -0.292554 0.343864 0.245072
4.932267 0.023400 -0.343907 0.181811 0.206521
4.863104 0.023700 -0.392254 0.085534 0.193682
4.797700 0.026800 0.443326 0.022682 -0.174953
4.747363 0.032400 0.476927 0.186083 -0.127103
4.713682 0.062500 0.312494 0.658315 0.099810
4.679373 0.093500 0.160779 0.860287 0.222125
4.675583 0.106300 0.145982 0.920328 0.244789
4.743266 0.113400 0.166400 0.943086 0.242750
4.842281 0.116700 0.170377 0.946836 0.241638
4.949295 0.108900 0.101474 0.907728 0.253439
5.015984 0.080400 -0.118621 0.747334 0.286265
5.014608 0.063000 -0.319881 0.567023 0.298076
4.965494 0.067800 -0.434479 0.520387 0.313065
4.892903 0.077000 -0.496717 0.533751 0.333178
4.806349 0.083000 -0.456481 0.617611 0.339492
4.753845 0.089100 -0.315745 0.749559 0.322028
4.755916 0.102100 -0.155115 0.875663 0.291848
4.802727 0.112700 -0.021268 0.945681 0.251201
4.897859 0.107900 0.029304 0.920083 0.228112
4.991505 0.042200 -0.231852 0.485106 0.235864
4.979868 0.026600 -0.422860 0.060442 0.187980
4.930659 0.034000 -0.493676 0.057147 0.186330
4.861048 0.041400 -0.544894 0.118992 0.191857
4.778259 0.052500 -0.568315 0.285800 0.209902
4.662912 0.067000 -0.524281 0.504739 0.238573
4.546397 0.072600 -0.423684 0.638282 0.254947
4.469846 0.075300 -0.316781 0.720283 0.261795
4.473227 0.079000 -0.208673 0.779767 0.263367
4.531695 0.080000 -0.139395 0.795433 0.261469
4.665510 0.075200 -0.109887 0.760424 0.259743
4.830454 0.067000 -0.128570 0.692153 0.265671
4.945966 0.052900 -0.387648 0.447335 0.294052
4.917603 0.071800 0.725755 0.044408 -0.259356
4.848773 0.078200 0.757196 0.028482 -0.289842
4.817744 0.071300 -0.690813 0.142082 0.326276
4.811940 0.069100 -0.459013 0.504248 0.348516
4.783804 0.088300 -0.213208 0.777345 0.321875
4.739344 0.112300 -0.057797 0.939454 0.285421
4.719557 0.131100 0.038893 1.034325 0.250120
4.734499 0.131000 0.058308 1.038355 0.219104
4.765004 0.111000 0.030944 0.954704 0.195821
5.123164 0.011200 -0.099894 0.275235 0.059880
5.102314 0.018000 -0.360135 0.095542 0.071462
4.836193 0.060700 -0.115446 0.686689 0.165245
4.835514 0.055300 -0.263824 0.605905 0.173857
4.848323 0.058800 0.210876 0.663016 0.105442
4.685371 0.059400 -0.683222 0.147269 0.170017
4.604106 0.056800 -0.632403 0.254371 0.196545
4.547175 0.055200 -0.558244 0.369116 0.217873
4.539013 0.056100 -0.499060 0.448411 0.233596
4.571961 0.057900 -0.462210 0.490728 0.249740
4.603721 0.059000 -0.435654 0.514891 0.260611
4.654411 0.057100 -0.400614 0.526267 0.251263
4.716997 0.054800 -0.330987 0.559612 0.225958
4.801141 0.057100 -0.221229 0.631946 0.193726
4.909159 0.067000 -0.123220 0.716495 0.169399
4.984348 0.085100 -0.043945 0.819239 0.154081
5.007301 0.099400 -0.020155 0.888030 0.147037
4.961486 0.087700 -0.134503 0.823769 0.157803
4.891436 0.063500 -0.328748 0.625010 0.176838
4.831274 0.059500 -0.499356 0.464410 0.194146
4.778001 0.066600 -0.628758 0.357352 0.213186
4.723663 0.072200 -0.684991 0.316973 0.232950
4.682406 0.071200 -0.677173 0.318259 0.247181
4.659758 0.064300 -0.579006 0.405409 0.253001
4.655617 0.060000 -0.397339 0.554731 0.244952
4.669459 0.066400 -0.214820 0.692974 0.232796
4.676759 0.077500 -0.066997 0.789695 0.219413
4.698928 0.086700 0.022482 0.841052 0.212779
4.761222 0.088100 0.037628 0.842758 0.208753
4.815449 0.080800 0.005126 0.802029 0.203057
4.869550 0.064900 -0.061241 0.709177 0.194191
4.909565 0.041600 0.134782 0.565984 0.086700
4.825147 0.073400 -0.715535 0.203536 0.259764
4.808812 0.078400 -0.724425 0.272147 0.258855
4.829130 0.074800 -0.640444 0.405469 0.239848
4.867058 0.073700 -0.467939 0.596108 0.208947
4.890588 0.088700 -0.248468 0.804122 0.178998
4.896460 0.110100 -0.069722 0.942651 0.155759
4.910180 0.114700 0.020936 0.965580 0.142632
4.938540 0.097100 -0.006054 0.884635 0.140395
4.959343 0.074500 -0.113982 0.761166 0.142931
4.950734 0.058100 -0.287418 0.609720 0.155780
4.899867 0.055300 -0.473615 0.451850 0.178805
4.808621 0.059700 -0.598222 0.327721 0.203017
4.710021 0.063700 -0.643710 0.295835 0.223786
4.627358 0.066100 -0.658321 0.304809 0.237604
4.563652 0.065100 -0.637547 0.342303 0.242670
4.542045 0.061200 -0.597772 0.367181 0.239647
4.567470 0.056600 -0.557099 0.377757 0.229732
4.645389 0.054700 -0.507557 0.418585 0.217808
4.743853 0.061400 -0.406349 0.566345 0.205117
4.813969 0.074300 -0.256070 0.731170 0.171563
4.836852 0.083700 -0.194415 0.803849 0.150183
4.822662 0.088300 -0.188937 0.829360 0.153852
4.780802 0.091000 -0.201651 0.842120 0.163731
4.757175 0.091300 -0.245339 0.831893 0.176902
4.760342 0.091200 -0.298311 0.811243 0.186523
4.795904 0.088200 -0.341974 0.772596 0.191196
4.831739 0.078300 -0.425142 0.663496 0.201581
4.847923 0.070900 -0.537955 0.514484 0.206758
4.863195 0.069800 -0.677784 0.296991 0.195617
4.888489 0.074500 -0.760874 0.114546 0.173382
4.921615 0.074100 -0.766791 0.048043 0.156565
4.938322 0.065000 -0.661711 0.257018 0.183252
4.910249 0.068100 -0.422006 0.581444 0.222588
4.875043 0.069300 -0.352142 0.635284 0.229118
4.843379 0.071500 -0.305004 0.672446 0.239310
4.933532 0.010900 -0.142866 0.261550 0.041888
4.855877 0.042100 -0.341236 0.466074 0.141085
4.788453 0.036400 -0.222315 0.455798 0.230254
4.771078 0.046200 -0.384971 0.428276 0.252762
4.760525 0.056700 -0.513594 0.388861 0.266181
4.793151 0.063500 -0.588273 0.351527 0.267091
4.857581 0.062900 -0.620828 0.282334 0.252351
4.940889 0.076200 -0.531148 0.515993 0.285012
5.041301 0.042100 0.558185 0.094062 -0.142709
5.034546 0.105700 -0.148414 0.870752 0.277257
5.068765 0.099200 -0.219192 0.816111 0.290819
5.080729 0.092700 -0.285150 0.759419 0.294114
5.039201 0.085200 -0.353787 0.694081 0.289044
4.989971 0.081800 -0.396479 0.656878 0.284195
4.937501 0.083900 -0.413991 0.662386 0.289623
4.879075 0.090800 -0.379756 0.726458 0.295984
4.842843 0.098800 -0.322211 0.799929 0.298115
4.816694 0.112400 -0.172933 0.913768 0.296089
4.772589 0.142400 0.185117 1.056100 0.261533
4.730827 0.148000 0.321015 1.057866 0.234413
4.714555 0.133900 0.251786 1.021796 0.227809
