4.89366987	0.1338	0.8495489582115504	0.6256900610105087	0.055502839155641824
4.93693593	0.0736	0.7768067009828346	-0.06520777350079603	0.026248725363985887
4.9678203	0.1447	0.918570503622239	0.5874351901960311	-0.0017852715592390636
4.9154166	0.0615	0.6102069262458863	-0.3698225393327828	0.037337468620670486
4.90676007	0.0726	0.7278808588278637	-0.26970377932915157	0.034071494942008625
4.91987702	0.075	0.7626433644035757	-0.1991989285866065	0.02403633876327193
4.9587894	0.076	0.7839151291709211	-0.10443644188396711	0.003141633898859476
5.00958853	0.082	0.8163988728341366	0.016827816163737	-0.02992666099504231
5.05049609	0.0934	0.8503414690926633	0.16512651743129503	-0.06429999364186541
5.07312436	0.1116	0.8910621017087421	0.3100477677139752	-0.0896621025516285
5.08314521	0.1247	0.8978977139152053	0.43088032773427376	-0.09699581701007912
5.08107171	0.1287	0.8751366012617158	0.5132317310363811	-0.0709773160206298
5.05637876	0.1243	0.8139283154521266	0.5830382981402106	-0.03036758480733115
5.02301512	0.1131	0.6964514130077545	0.6586671294501671	0.018429647348209083
4.99743629	0.1022	0.690926139328364	0.5937839119435769	0.07181125197199544
4.89564279	0.0617	0.5829938868943246	-0.4178464166104195	-0.017646811884289335
4.87021109	0.0597	0.6110124542444639	-0.35696862850335614	-0.002877329072310337
4.88745984	0.0534	0.5901694753184087	-0.31199384133511404	0.011832302031024143
4.92199195	0.0445	0.5284093124719828	-0.29860356781157443	0.018397765709040455
4.96943938	0.0405	0.5251211426870237	-0.23665648655474125	0.03164463421560319
4.988019	0.1236	0.8508321326723302	0.5312892021855268	0.07106838715857187
4.98493798	0.1148	0.7850316806117886	0.5681269497346897	0.026456368250133637
5.07498232	0.0251	0.3839141671087088	-0.23263013385045406	0.02585736100120117
5.09195619	0.0412	0.5741816040843584	0.02608045640273597	-0.002979148357837455
5.12844523	0.0649	0.6249327974130048	0.34908923406891634	-0.06479903837815074
5.17826315	0.0748	0.6102373858180239	0.45406152642899306	-0.10490983350934298
5.22172152	0.0818	0.6543111887065799	0.4455349341754674	-0.11457425872613543
5.24949592	0.0929	0.7470794355947721	0.3917917504163349	-0.10247214849461156
5.2531335	0.1026	0.8315519808141483	0.31537155278242085	-0.07721267318046458
5.24474561	0.1023	0.8598731398484414	0.23397497156574676	-0.04708965967163971
5.23269998	0.0924	0.8283259740715218	0.18410130358344093	-0.01922084018305662
5.21027783	0.0808	0.7788017428598718	0.16186865876060086	0.00420388266612763
5.17683557	0.0776	0.7555806025099703	0.2015156412975703	0.01825429875670323
5.15886792	0.081	0.6765535500109263	0.42768587255834617	0.024665530231863846
5.07329617	0.0483	0.5921805011454776	-0.19193502629787848	0.03582708114154735
5.02923202	0.0525	0.649112654612746	-0.05291366642725989	0.04234968154329149
4.99034676	0.0536	0.6611279574987008	-0.00017937262069578596	0.040104882982733646
4.9652343	0.0551	0.6720429938015804	-0.004967278841041348	0.033236886483611526
4.95540138	0.0692	0.7536550352681242	0.038594134335409994	0.017696061988551205
4.93353245	0.1153	0.9431372935812535	0.25344331072292087	-0.024331742766054123
4.94545817	0.0419	0.5425276599888484	-0.2256893419410178	0.026654625888471086
4.94304281	0.057	0.6703504503978513	-0.1443250428652653	0.009051831490794086
4.9578539	0.0561	0.6607094587785931	-0.1584275479575958	0.010084301098371036
4.98155856	0.0463	0.5809464423994658	-0.2030771868012614	0.01818453365607794
5.005132	0.0305	0.4318414636796059	-0.24862804650413659	0.026137228976929914
4.86178467	0.0762	0.6074399891727359	0.5186454420907727	-0.03971894953662797
4.97930451	0.0959	0.7891408634725401	0.4035189209054691	-0.013431234831494209
5.0560942	0.1226	0.9578156135811342	0.26929498729604434	0.014802371344439548
5.06069351	0.1266	0.9913054698014641	0.19380163053358157	0.03329584875362914
5.03931868	0.1042	0.8995154401119293	0.18277215137905584	0.0382088167902777
5.00015178	0.0921	0.8246296930659224	0.266196971366601	0.03580211934021217
4.96200135	0.0837	0.6827186831065996	0.471408320922875	0.02329215966513827
4.98490421	0.0219	0.3466565113674651	-0.24316636817990975	0.008851582498674163
4.99098952	0.0196	0.34784306152402056	-0.19718538495831228	0.010116743964267334
5.01455971	0.0145	0.30362987411634207	-0.16037221734832896	0.01056368528850476
5.04376334	0.0098	0.2574349160556344	-0.1151386244353559	0.011707312183522965
5.06580815	0.0086	0.25360546998047917	-0.07219433196325208	0.010625160156911756
5.0857801	0.0135	0.3268548134847157	-0.041722443389056466	0.0032509413281138692
5.09475015	0.0208	0.3984499152030389	-0.09053236547756036	0.007134134546564687
5.04859059	0.119	0.8551901311496154	0.4690481776150101	-0.10258687372340958
5.04671881	0.0881	0.8418162057604448	0.05063868195511494	-0.03353847952630606
4.97150868	0.0803	0.8064000913910266	-0.09492832292565914	-0.005374580082741597
4.88590927	0.0816	0.8089460917138875	-0.16521946612853278	0.009359418412958714
4.82731649	0.0799	0.7962201736294836	-0.2042497909969248	0.018944866933984533
4.81122771	0.074	0.7675508274713451	-0.19451485285401335	0.024745893946982213
4.83363544	0.0659	0.7383095358083671	-0.10444331784033956	0.021144093570900697
4.87333427	0.0641	0.73224564134551	0.01125909139255193	0.021792053402936096
4.92800011	0.0734	0.7742197184383701	0.08893483852528548	0.03118704983951581
5.00268792	0.0788	0.7963945154771211	0.08557112952418977	0.03983173998102217
5.06577014	0.0242	0.3789857177299844	-0.22232014653746754	0.03921974248063697
5.09966206	0.0285	0.3943355576300569	-0.2672928327651605	0.03213066356252145
5.1005749	0.0416	0.46081305370912173	-0.34608557904457243	0.024746747435918277
5.0720621	0.0605	0.5130062036448582	-0.4724670801879654	0.021016259432859646
5.04355539	0.0767	0.5967428997454526	-0.514176175267024	0.01502206347889533
5.03580478	0.0799	0.6492626598760407	-0.47513748470965894	0.0051632465046946695
5.02828182	0.0717	0.6658672773413211	-0.3727362043094364	-0.0053048056562247274
4.99789184	0.0634	0.6800289916286134	-0.23495991146284723	-0.020337909183154222
4.95296108	0.0554	0.6599543984596927	-0.1400214696765891	-0.033623206023723456
4.916722	0.0381	0.5547974573130816	-0.08152382894028355	-0.04110275749697757
4.90753623	0.0327	0.5190132009956198	0.024917816443253697	-0.04376173689401193
4.91063757	0.0717	0.6937371900584712	0.3367344211077666	-0.039118036389797675
4.90021405	0.0804	0.5734009063002324	0.582792192525908	-0.03060802157795397
4.99028988	0.0306	0.48179886565407687	-0.13605774891884007	0.00750413310001695
5.03348739	0.0455	0.6045755550022582	-0.05301736429076883	0.017935087883013404
5.06697695	0.0539	0.65810324644245	0.019040817684613496	0.02264275345026154
5.09079366	0.0659	0.7063809883872645	0.17197401921700556	0.01327312922338204
5.11069311	0.0949	0.7592392565064334	0.4261983468607778	-0.013594870823099757
5.10923981	0.1166	0.8092939488114893	0.5255966012357572	-0.024798733567022387
4.94309422	0.039	0.49722750083258616	-0.2666150930282269	0.06151206861527911
4.91462503	0.0448	0.5773871020109569	-0.18714462004357085	0.06162869153354561
4.91945936	0.0553	0.6599973496553502	-0.14118282473503213	0.05449292107926234
4.94700788	0.0651	0.711333078436138	-0.1714875730047541	0.0420503725014071
4.98917482	0.0712	0.6642611898798905	-0.37467232936238914	0.02828881810032592
5.06007245	0.0926	0.8140869614551709	0.2903706752222413	0.0010149678160322063
5.12056669	0.0767	0.7808500690371031	-0.042653530089758085	-0.008697474095058933
5.1701875	0.0589	0.6650061889843264	-0.1497736800880777	-0.020526650126528604
5.18456571	0.031	0.3786347841951888	-0.3152155633665101	-0.033688407635217965
5.10471257	0.1166	0.8659739494400287	0.4257512422075478	-0.034699404173125434
5.0303465	0.1144	0.9088570243423191	0.31539273632973247	-0.0550998291655282
4.9688204	0.0952	0.8570318625569204	0.2058669606174357	-0.0701843364886876
4.91351557	0.0764	0.7886616952850386	0.09290890118393151	-0.06645100805046837
4.86550471	0.0783	0.807257792362167	0.055378607869948165	-0.048774137213770864
4.81848558	0.089	0.8634421247596662	0.08484294684066712	-0.030481331367024325
4.80771757	0.0893	0.8702293834604962	0.03352345050096029	-0.015082719531801165
4.8395973	0.0829	0.8336811478232097	-0.062486826917467715	-0.0035986422385864006
4.90778957	0.0746	0.7816112667437599	-0.0972114527101556	0.0005840900588360029
4.98308772	0.0634	0.7102472114266389	-0.12234935295903701	-0.000272930740033161
5.04543182	0.0504	0.6113897610115003	-0.18443925428507235	-0.0035144856048698724
5.08856277	0.0375	0.44976725712099414	-0.31381424637986755	-0.010040079227441406
5.19966392	0.0998	0.7644641348774555	0.44619158676218496	0.01588472186433031
5.19162945	0.0806	0.7173287496633155	0.3445908872112482	0.009665679356846106
5.16555992	0.0595	0.6407059552625547	0.2449985342839874	-0.0020017716641867024
5.12741562	0.0501	0.5984975921673725	0.2008503253503258	-0.014167532478369486
5.08154924	0.0472	0.588990298751465	0.1766429219183777	-0.02629821501162757
5.03673726	0.0466	0.5894710664384015	0.17021789849746183	-0.033725048007098295
4.99803726	0.0417	0.574902902653171	0.09605117051514844	-0.030585374995724567
4.98615923	0.0241	0.4066822599587855	-0.1777998281005595	0.0035440883490966504
4.98192455	0.098	0.8201818313535767	0.35557501146113635	-0.06099356311862779
5.0038221	0.1001	0.8632658441767957	0.2638767583749904	-0.04419398903957397
5.03306929	0.1026	0.8783751477492361	0.24500551742294335	-0.025858001640173576
5.06913672	0.0968	0.8519639981798762	0.2311837452033455	-0.002142839031699951
5.09684376	0.0929	0.8446027553114074	0.17374598306190958	0.018927733362170924
5.0932636	0.0818	0.8042378507146323	-0.08804653947196306	0.03638332536921121
5.02816998	0.0765	0.6404312440342504	-0.45930937236633834	0.019676435682883475
5.01565909	0.1103	0.7276121444745987	0.6034633666193319	0.060571795099169025
4.90701094	0.0747	0.685544656901133	-0.3894277351296807	-0.006735169342806008
4.87331276	0.0935	0.8838550425906679	0.031712803177093636	0.026507768704651904
4.83455431	0.1085	0.9357471661627513	0.1982465839560544	0.03600281889151604
4.81355084	0.1122	0.9358244867153628	0.273271372666582	0.02888991077954579
4.8295293	0.1027	0.891171029531349	0.2716521985388267	-0.0004991523383766689
4.89715912	0.0882	0.8223351072142151	0.2396559814062759	-0.041452647915185915
4.99513604	0.0763	0.768575879909882	0.16311525289858655	-0.07778683110000917
5.07140732	0.0727	0.7601500514853011	0.008367055664898652	-0.0837847934078397
5.08520666	0.0601	0.5591796087778689	-0.41221982111543554	-0.011656509193936628
5.13464848	0.0811	0.7048295512543157	0.3649956277313706	-0.1227240213471801
5.13044998	0.0923	0.7477251286541254	0.39657666981289885	-0.13476986658479168
5.11863014	0.1118	0.8410035810512023	0.4068786669894218	-0.1361773366165008
5.07904461	0.1278	0.946449504389618	0.3456905052346683	-0.10953132077742184
5.0360347	0.124	0.9689424600203039	0.24876057731964846	-0.06471038820310095
5.02291954	0.1186	0.9475507325737369	0.2542665245820466	-0.0291477902411589
5.02775544	0.1172	0.9075439502219512	0.3574095830374278	0.004782088304039082
5.0330582	0.0997	0.7918596397824906	0.4236234367033593	0.04409563197391736
5.02439909	0.0787	0.6833140397942973	0.40917864104933815	0.07397447349602457
5.02387388	0.0655	0.6526416735321716	0.3144447575749279	0.08349820598533624
5.04093908	0.0312	0.47119225746495047	-0.17177256486085768	0.02808242272679337
5.07132614	0.0309	0.4866197476162982	-0.1036453972595508	0.029550006036550995
5.07759604	0.0288	0.4708092806695776	-0.09652356850392814	0.022141182413373213
5.06942528	0.0263	0.4479874151173842	-0.10462000409735146	0.016285596062611214
5.05401003	0.0286	0.4573815463909516	-0.14632645250687537	0.007941682301323085
5.03250436	0.0365	0.5071116443938677	-0.19675051015266232	-0.00048669786792205716
5.00822736	0.0407	0.45740913223211	-0.3502914106390684	0.0018092493361526847
5.00303649	0.0887	0.8419591371562637	0.11893313767540242	-0.0272136017785876
4.98726394	0.0745	0.7634002256836032	-0.1622320549494913	-0.015556213327465278
4.98741927	0.0668	0.6628305983164802	-0.32762075186461714	-0.0015908749417400342
4.91625892	0.142	0.858482299766613	0.6602384773847039	-0.07460800203834793
4.96723287	0.1395	0.9524434140261869	0.4861844727616296	-0.05027227390558389
5.06224542	0.1252	0.9434055247587518	0.34559372210165484	-0.021689746392900413
5.16471749	0.09	0.817795057356591	0.20665135883275668	-0.00626977317813852
5.20684678	0.0489	0.6124443446336623	0.09204591948747863	-0.003426869117450794
5.17905771	0.035	0.524510915890061	0.025168444497962718	0.0014347521466410204
5.09645582	0.041	0.5728009678381448	-0.018137640814594284	0.004446035241119741
5.00104099	0.0531	0.6523856186073442	-0.08587742256851885	-0.005525660802221762
4.89888739	0.0696	0.7333350429346344	-0.2030714638284385	-0.024431851805259266
4.79696511	0.0847	0.7797465421983565	-0.33232943994397157	-0.04456841119260156
4.73390342	0.0825	0.6999761132224045	-0.46707103014931145	-0.05849233892841384
4.89558638	0.1408	0.8791046410497394	0.6302812053890895	0.06431859931688698
4.98344858	0.1434	0.9236019115425401	0.5661556541330321	0.025364626710452795
5.11874668	0.134	0.8892137957865753	0.5267877230403094	-0.0167140730176093
5.22527941	0.1115	0.8023086525991311	0.4751170800094129	-0.043559686039920734
5.26675092	0.0696	0.6431703593721798	0.35100356898268864	-0.05209369814551528
5.25989888	0.018	0.3727057237502546	-0.022574786230070993	-0.013062255182983346
5.12783702	0.0701	0.45832838890261224	0.5845033464998189	-0.0802561888981029
5.02476173	0.077	0.5576696103804101	0.5555233476705265	-0.07437012741076864
4.90781935	0.0973	0.7118959591638027	0.5457529638414179	-0.06709385802410028
4.82940467	0.1266	0.8997191681595311	0.5063179000916448	-0.06087062093580354
4.80896086	0.1558	1.0514181243634961	0.46311155491811845	-0.04662558805281546
4.8565576	0.1664	1.1137361200045526	0.39682587432066285	-0.022569458718485903
4.93684661	0.1171	0.9525430496447449	0.24755063125610344	-0.00023138321860223366
5.00415918	0.0186	0.35185598180002814	-0.1667894612550871	-0.01091804404533594
5.11213297	0.0984	0.6847448251925751	0.5612696271367322	0.044846962280437934
5.12007793	0.0815	0.5762957588019152	0.5611757625161524	0.048203028445726256
5.13597808	0.0336	0.44630982682208	-0.2567854723195409	-0.04095851178540888
5.13164068	0.0393	0.4806305948776058	-0.2815884193195364	-0.046428152803276154
5.11197429	0.0369	0.4357355116779214	-0.3199689152903451	-0.044652403190650204
4.90189878	0.1294	0.8766492234305736	0.5555639308571797	0.0015025941207631023
4.88402956	0.1496	1.020690840331756	0.4560045591433238	-0.020030738961822437
4.89542013	0.1517	1.0676732304421186	0.35186102076187475	-0.03595142647659258
4.91689751	0.1285	1.0015263514785409	0.24826417120353764	-0.044822857904239094
4.93125972	0.089	0.8542488982263347	0.07350215007180387	-0.04158297504887059
4.91634684	0.0711	0.7559891491292411	-0.13513930976144825	-0.02615460487265908
4.87472856	0.0713	0.7201383496256567	-0.28037363257957826	-0.012427934364454949
4.84282537	0.0721	0.6898238072295677	-0.36260257207962054	-0.004778043590009366
4.83925005	0.0642	0.6053434898203682	-0.4188143729060635	-0.0013078147416703504
4.87257613	0.0512	0.5001761269276688	-0.4229948957415465	-0.006453698802549186
4.93031746	0.0395	0.4565963264814359	-0.3442900586989273	-0.015448304915008884
4.95762018	0.1527	0.9777000748833227	0.5488614728517143	0.0056795415479838395
4.99125943	0.1684	1.0581321747702206	0.5073827428016344	0.0055886512803211795
5.06294799	0.1637	1.0439566189546863	0.47924097168592367	-0.0044943073139314576
5.12034086	0.1246	0.9196901020953017	0.38378397959964483	-0.018155801017636485
5.11986538	0.0832	0.753395388173083	0.3087571304879614	-0.024366646309451664
5.06822134	0.0843	0.6959448737578681	0.439980841840786	-0.03094384435100381
4.99517087	0.0962	0.5921911184001708	0.6589478797523615	-0.03186284761005388
5.07695891	0.0174	0.32628195672016824	-0.18321903931337816	-0.0031793634490474448
5.09261872	0.0166	0.3470194540816642	-0.11046228562012433	-0.0010207567984312476
5.10731113	0.0208	0.4009170471375919	-0.07534363151241336	-0.0016758594797746343
5.11661271	0.0328	0.5090230812155514	-0.05169308042280598	-0.004585654394712094
5.11207893	0.0457	0.6037688319068188	-0.019094491090656092	-0.00584448696339442
5.0999012	0.0769	0.7703033485351604	0.1475876523755878	-0.0016781244835110383
5.10053829	0.1131	0.8096619477530833	0.4987612437404377	0.020226519798879492
4.9834607	0.016	0.28286137059808525	-0.22512433536373871	-0.01236643240420211
4.91997741	0.0164	0.33960658147718303	-0.14433661612316215	-0.011112653305857083
4.87702928	0.0172	0.3785793962669975	-0.012212390268765999	-0.008458028495999474
4.86386828	0.0259	0.4425590819993329	0.14574534295017805	-0.0075758793709017665
4.87359681	0.0506	0.5737014366161576	0.3078646559088456	-0.00897860048587808
4.89106506	0.0895	0.7544875573494431	0.42060403294836857	-0.018862218120856495
4.93174046	0.1266	0.9164778349110082	0.4538901965138923	-0.039206729338346284
5.00554066	0.1368	0.9785921402711711	0.39176951143638394	-0.06231727616306771
5.09318264	0.1112	0.9142797589975216	0.22045821740308458	-0.0829596689174275
