# Energy_eV  Avg_Energy3_Intensity  Avg_dcf1_Energy3_Intensity  Avg_dcf2_Energy3_Intensity
5.054446  1.0460420185e+00  -2.7415076946e+00  3.7875497131e+00
5.055558  7.6612442923e-01  -2.7760338827e+00  3.5421583120e+00
5.056669  5.2255336928e-01  -2.8120404099e+00  3.3345937792e+00
5.057780  3.1730762275e-01  -2.8493961145e+00  3.1667037373e+00
5.058892  1.5163031300e-01  -2.8879081964e+00  3.0395385094e+00
5.060003  2.6003161200e-02  -2.9273266169e+00  2.9533297781e+00
5.061114  -5.9860997031e-02  -2.9673501529e+00  2.9074891558e+00
5.062226  -1.0700716169e-01  -3.0076339292e+00  2.9006267675e+00
5.063337  -1.1720878875e-01  -3.0477982162e+00  2.9305894274e+00
5.064449  -9.2920758219e-02  -3.0874382387e+00  2.9945174805e+00
5.065560  -3.7215823818e-02  -3.1261347162e+00  3.0889188924e+00
5.066671  4.6293894111e-02  -3.1634648316e+00  3.2097587257e+00
5.067783  1.5354842413e-01  -3.1990133148e+00  3.3525617389e+00
5.068894  2.8014218282e-01  -3.2323833245e+00  3.5125255073e+00
5.070005  4.2143437549e-01  -3.2632068193e+00  3.6846411948e+00
5.071117  5.7266478627e-01  -3.2911541232e+00  3.8638189094e+00
5.072228  7.2907204642e-01  -3.3159424169e+00  4.0450144633e+00
5.073339  8.8601140714e-01  -3.3373429186e+00  4.2233543257e+00
5.074451  1.0390690566e+00  -3.3551865555e+00  4.3942556121e+00
5.075562  1.1841701120e+00  -3.3693679760e+00  4.5535380881e+00
5.076673  1.3176775809e+00  -3.3798477983e+00  4.6975253793e+00
5.077785  1.4364798214e+00  -3.3866530456e+00  4.8231328670e+00
5.078896  1.5380643263e+00  -3.3898757723e+00  4.9279400985e+00
5.080008  1.6205760104e+00  -3.3896699377e+00  5.0102459482e+00
5.081119  1.6828585778e+00  -3.3862466362e+00  5.0691052140e+00
5.082230  1.7244779792e+00  -3.3798678402e+00  5.1043458194e+00
5.083342  1.7457274301e+00  -3.3708388571e+00  5.1165662872e+00
5.084453  1.7476139275e+00  -3.3594997364e+00  5.1071136640e+00
5.085564  1.7318266756e+00  -3.3462158945e+00  5.0780425701e+00
5.086676  1.7006882869e+00  -3.3313682449e+00  5.0320565319e+00
5.087787  1.6570900605e+00  -3.3153431362e+00  4.9724331967e+00
5.088898  1.6044130351e+00  -3.2985224013e+00  4.9029354364e+00
5.090010  1.5464368711e+00  -3.2812738182e+00  4.8277106893e+00
5.091121  1.4872389102e+00  -3.2639422644e+00  4.7511811746e+00
5.092232  1.4310860015e+00  -3.2468418280e+00  4.6779278295e+00
5.093344  1.3823218508e+00  -3.2302491025e+00  4.6125709533e+00
5.094455  1.3452527465e+00  -3.2143978567e+00  4.5596506032e+00
5.095567  1.3240345421e+00  -3.1994752265e+00  4.5235097686e+00
5.096678  1.3225637229e+00  -3.1856195264e+00  4.5081832492e+00
5.097789  1.3443752645e+00  -3.1729197257e+00  4.5172949903e+00
5.098901  1.3925497992e+00  -3.1614165860e+00  4.5539663853e+00
5.100012  1.4696323535e+00  -3.1511053970e+00  4.6207377505e+00
5.101123  1.5775646109e+00  -3.1419402042e+00  4.7195048151e+00
5.102235  1.7176322970e+00  -3.1338393699e+00  4.8514716669e+00
5.103346  1.8904288881e+00  -3.1266922684e+00  5.0171211565e+00
5.104457  2.0958364233e+00  -3.1203668809e+00  5.2162033042e+00
5.105569  2.3330237610e+00  -3.1147180255e+00  5.4477417864e+00
5.106680  2.6004621755e+00  -3.1095959385e+00  5.7100581140e+00
5.107791  2.8959577558e+00  -3.1048549117e+00  6.0008126675e+00
5.108903  3.2166996451e+00  -3.1003616867e+00  6.3170613317e+00
5.110014  3.5593227737e+00  -3.0960033171e+00  6.6553260908e+00
5.111126  3.9199833837e+00  -3.0916942237e+00  7.0116776074e+00
5.112237  4.2944453380e+00  -3.0873821944e+00  7.3818275324e+00
5.113348  4.6781749607e+00  -3.0830531123e+00  7.7612280729e+00
5.114460  5.0664419614e+00  -3.0787342374e+00  8.1451761988e+00
5.115571  5.4544238752e+00  -3.0744959130e+00  8.5289197882e+00
5.116682  5.8373113917e+00  -3.0704516158e+00  8.9077630075e+00
5.117794  6.2104119582e+00  -3.0667563260e+00  9.2771682842e+00
5.118905  6.5692491206e+00  -3.0636032449e+00  9.6328523655e+00
5.120016  6.9096552076e+00  -3.0612189434e+00  9.9708741509e+00
5.121128  7.2278551685e+00  -3.0598570747e+00  1.0287712243e+01
5.122239  7.5205396301e+00  -3.0597908367e+00  1.0580330467e+01
5.123350  7.7849255407e+00  -3.0613044056e+00  1.0846229946e+01
5.124462  8.0188031134e+00  -3.0646836072e+00  1.1083486721e+01
5.125573  8.2205681487e+00  -3.0702061125e+00  1.1290774261e+01
5.126685  8.3892392054e+00  -3.0781314697e+00  1.1467370675e+01
5.127796  8.5244594866e+00  -3.0886912927e+00  1.1613150779e+01
5.128907  8.6264837013e+00  -3.1020799261e+00  1.1728563627e+01
5.130019  8.6961505457e+00  -3.1184458997e+00  1.1814596445e+01
5.131130  8.7348418050e+00  -3.1378844622e+00  1.1872726267e+01
5.132241  8.7444294072e+00  -3.1604314609e+00  1.1904860868e+01
5.133353  8.7272120464e+00  -3.1860587914e+00  1.1913270838e+01
5.134464  8.6858432349e+00  -3.2146716016e+00  1.1900514837e+01
5.135575  8.6232528299e+00  -3.2461073812e+00  1.1869360211e+01
5.136687  8.5425642158e+00  -3.2801370129e+00  1.1822701229e+01
5.137798  8.4470093893e+00  -3.3164678043e+00  1.1763477194e+01
5.138910  8.3398442103e+00  -3.3547484596e+00  1.1694592670e+01
5.140021  8.2242660298e+00  -3.3945758888e+00  1.1618841919e+01
5.141132  8.1033357995e+00  -3.4355036982e+00  1.1538839498e+01
5.142244  7.9799066082e+00  -3.4770521511e+00  1.1456958759e+01
5.143355  7.8565603766e+00  -3.5187193397e+00  1.1375279716e+01
5.144466  7.7355541929e+00  -3.5599932702e+00  1.1295547463e+01
5.145578  7.6187774798e+00  -3.6003645300e+00  1.1219142010e+01
5.146689  7.5077208708e+00  -3.6393391821e+00  1.1147060053e+01
5.147800  7.4034573374e+00  -3.6764515229e+00  1.1079908860e+01
5.148912  7.3066357686e+00  -3.7112763323e+00  1.1017912101e+01
5.150023  7.2174868614e+00  -3.7434402585e+00  1.0960927120e+01
5.151134  7.1358408456e+00  -3.7726319971e+00  1.0908472843e+01
5.152246  7.0611562573e+00  -3.7986109544e+00  1.0859767212e+01
5.153357  6.9925586836e+00  -3.8212141245e+00  1.0813772808e+01
5.154469  6.9288881501e+00  -3.8403609556e+00  1.0769249106e+01
5.155580  6.8687536095e+00  -3.8560560380e+00  1.0724809647e+01
5.156691  6.8105928227e+00  -3.8683895054e+00  1.0678982328e+01
5.157803  6.7527358050e+00  -3.8775351045e+00  1.0630270909e+01
5.158914  6.6934699473e+00  -3.8837459544e+00  1.0577215902e+01
5.160025  6.6311049060e+00  -3.8873480853e+00  1.0518452991e+01
5.161137  6.5640353976e+00  -3.8887319069e+00  1.0452767305e+01
5.162248  6.4908001248e+00  -3.8883418208e+00  1.0379141946e+01
5.163359  6.4101351970e+00  -3.8866642451e+00  1.0296799442e+01
5.164471  6.3210205926e+00  -3.8842143672e+00  1.0205234960e+01
5.165582  6.2227184255e+00  -3.8815219808e+00  1.0104240406e+01
5.166693  6.1148020312e+00  -3.8791167932e+00  9.9939188243e+00
5.167805  5.9971751571e+00  -3.8775136064e+00  9.8746887634e+00
5.168916  5.8700808361e+00  -3.8771977854e+00  9.7472786215e+00
5.170028  5.7340998122e+00  -3.8786114206e+00  9.6127112329e+00
5.171139  5.5901386886e+00  -3.8821405771e+00  9.4722792657e+00
5.172250  5.4394082522e+00  -3.8881039952e+00  9.3275122475e+00
5.173362  5.2833927000e+00  -3.8967435710e+00  9.1801362711e+00
5.174473  5.1238107396e+00  -3.9082168948e+00  9.0320276344e+00
5.175584  4.9625697514e+00  -3.9225920737e+00  8.8851618251e+00
5.176696  4.8017143816e+00  -3.9398449986e+00  8.7415593802e+00
5.177807  4.6433710738e+00  -3.9598591513e+00  8.6032302252e+00
5.178918  4.4896901439e+00  -3.9824279739e+00  8.4721181179e+00
5.180030  4.3427870542e+00  -4.0072597531e+00  8.3500468073e+00
5.181141  4.2046845451e+00  -4.0339848996e+00  8.2386694448e+00
5.182252  4.0772572422e+00  -4.0621654363e+00  8.1394226785e+00
5.183364  3.9621802685e+00  -4.0913064428e+00  8.0534867113e+00
5.184475  3.8608832661e+00  -4.1208691515e+00  7.9817524176e+00
5.185587  3.7745110641e+00  -4.1502853381e+00  7.9247964022e+00
5.186698  3.7038920350e+00  -4.1789726142e+00  7.8828646492e+00
5.187809  3.6495149556e+00  -4.2063502005e+00  7.8558651561e+00
5.188921  3.6115149477e+00  -4.2318547436e+00  7.8433696913e+00
5.190032  3.5896688167e+00  -4.2549557366e+00  7.8446245534e+00
5.191143  3.5833998432e+00  -4.2751701120e+00  7.8585699551e+00
5.192255  3.5917918249e+00  -4.2920755960e+00  7.8838674209e+00
5.193366  3.6136119145e+00  -4.3053224490e+00  7.9189343635e+00
5.194477  3.6473415613e+00  -4.3146432552e+00  7.9619848165e+00
5.195589  3.6912146549e+00  -4.3198604846e+00  8.0110751395e+00
5.196700  3.7432617800e+00  -4.3208916053e+00  8.0641533852e+00
5.197811  3.8013593394e+00  -4.3177515962e+00  8.1191109356e+00
5.198923  3.8632821856e+00  -4.3105527812e+00  8.1738349668e+00
5.200034  3.9267583201e+00  -4.2995019797e+00  8.2262602998e+00
5.201146  3.9895241859e+00  -4.2848950450e+00  8.2744192308e+00
5.202257  4.0493790779e+00  -4.2671089351e+00  8.3164880130e+00
5.203368  4.1042372423e+00  -4.2465915296e+00  8.3508287719e+00
5.204480  4.1521763162e+00  -4.2238494696e+00  8.3760257858e+00
5.205591  4.1914808790e+00  -4.1994343561e+00  8.3909152351e+00
5.206702  4.2206800345e+00  -4.1739276863e+00  8.3946077207e+00
5.207814  4.2385781234e+00  -4.1479249443e+00  8.3865030677e+00
5.208925  4.2442778628e+00  -4.1220192895e+00  8.3662971524e+00
5.210036  4.2371954264e+00  -4.0967852945e+00  8.3339807210e+00
5.211148  4.2170672063e+00  -4.0727631861e+00  8.2898303924e+00
5.212259  4.1839482252e+00  -4.0504440298e+00  8.2343922549e+00
5.213370  4.1382023957e+00  -4.0302562713e+00  8.1684586670e+00
5.214482  4.0804850424e+00  -4.0125540115e+00  8.0930390539e+00
5.215593  4.0117183029e+00  -3.9976073430e+00  8.0093256459e+00
5.216705  3.9330602097e+00  -3.9855950200e+00  7.9186552297e+00
5.217816  3.8458684101e+00  -3.9765996670e+00  7.8224680771e+00
5.218927  3.7516596115e+00  -3.9706056600e+00  7.7222652715e+00
5.220039  3.6520659335e+00  -3.9674997421e+00  7.6195656756e+00
5.221150  3.5487894139e+00  -3.9670743544e+00  7.5158637683e+00
5.222261  3.4435559364e+00  -3.9690335909e+00  7.4125895273e+00
5.223373  3.3380698437e+00  -3.9730016104e+00  7.3110714541e+00
5.224484  3.2339704515e+00  -3.9785332692e+00  7.2125037207e+00
5.225595  3.1327916036e+00  -3.9851266767e+00  7.1179182803e+00
5.226707  3.0359252970e+00  -3.9922373240e+00  7.0281626210e+00
5.227818  2.9445902770e+00  -3.9992933862e+00  6.9438836632e+00
5.228930  2.8598063362e+00  -4.0057117739e+00  6.8655181101e+00
5.230041  2.7823748848e+00  -4.0109144812e+00  6.7932893661e+00
5.231152  2.7128661644e+00  -4.0143447755e+00  6.7272109399e+00
5.232264  2.6516132866e+00  -4.0154827752e+00  6.6670960618e+00
5.233375  2.5987130791e+00  -4.0138599828e+00  6.6125730619e+00
5.234486  2.5540335309e+00  -4.0090723668e+00  6.5631058977e+00
5.235598  2.5172274438e+00  -4.0007916312e+00  6.5180190750e+00
5.236709  2.4877517302e+00  -3.9887743608e+00  6.4765260910e+00
5.237820  2.4648916474e+00  -3.9728687911e+00  6.4377604385e+00
5.238932  2.4477891327e+00  -3.9530190208e+00  6.4008081534e+00
5.240043  2.4354743037e+00  -3.9292665541e+00  6.3647408578e+00
5.241154  2.4268991165e+00  -3.9017491401e+00  6.3286482566e+00
5.242266  2.4209721348e+00  -3.8706969488e+00  6.2916690835e+00
5.243377  2.4165933511e+00  -3.8364262007e+00  6.2530195519e+00
5.244489  2.4126880255e+00  -3.7993304393e+00  6.2120184648e+00
5.245600  2.4082385526e+00  -3.7598696988e+00  6.1681082513e+00
5.246711  2.4023134520e+00  -3.7185578826e+00  6.1208713346e+00
5.247823  2.3940926755e+00  -3.6759487145e+00  6.0700413900e+00
5.248934  2.3828885529e+00  -3.6326206649e+00  6.0155092178e+00
5.250045  2.3681618385e+00  -3.5891612825e+00  5.9573231210e+00
5.251157  2.3495324790e+00  -3.5461513778e+00  5.8956838568e+00
5.252268  2.3267848864e+00  -3.5041495057e+00  5.8309343921e+00
5.253379  2.2998676684e+00  -3.4636771855e+00  5.7635448540e+00
5.254491  2.2688879362e+00  -3.4252052751e+00  5.6940932112e+00
5.255602  2.2341004711e+00  -3.3891418780e+00  5.6232423491e+00
5.256713  2.1958921811e+00  -3.3558221222e+00  5.5517143032e+00
5.257825  2.1547624138e+00  -3.3255000882e+00  5.4802625020e+00
5.258936  2.1112998109e+00  -3.2983431073e+00  5.4096429183e+00
5.260048  2.0661564814e+00  -3.2744285782e+00  5.3405850596e+00
5.261159  2.0200203441e+00  -3.2537433780e+00  5.2737637221e+00
5.262270  1.9735865346e+00  -3.2361858707e+00  5.2097724052e+00
5.263382  1.9275287860e+00  -3.2215704383e+00  5.1490992242e+00
5.264493  1.8824716895e+00  -3.2096343900e+00  5.0921060795e+00
5.265604  1.8389646981e+00  -3.2000470356e+00  5.0390117337e+00
5.266716  1.7974586811e+00  -3.1924206468e+00  4.9898793279e+00
5.267827  1.7582857481e+00  -3.1863229792e+00  4.9446087272e+00
5.268938  1.7216429606e+00  -3.1812909807e+00  4.9029339413e+00
5.270050  1.6875804245e+00  -3.1768452809e+00  4.8644257055e+00
5.271161  1.6559941228e+00  -3.1725050345e+00  4.8284991573e+00
5.272272  1.6266237035e+00  -3.1678026822e+00  4.7944263857e+00
5.273384  1.5990552886e+00  -3.1622981984e+00  4.7613534870e+00
5.274495  1.5727292205e+00  -3.1555924083e+00  4.7283216288e+00
5.275607  1.5469525147e+00  -3.1473389888e+00  4.6942915034e+00
5.276718  1.5209156522e+00  -3.1372548040e+00  4.6581704562e+00
5.277829  1.4937132179e+00  -3.1251282787e+00  4.6188414966e+00
5.278941  1.4643677804e+00  -3.1108255686e+00  4.5751933491e+00
5.280052  1.4318563188e+00  -3.0942943532e+00  4.5261506720e+00
5.281163  1.3951384288e+00  -3.0755651454e+00  4.4707035742e+00
5.282275  1.3531854956e+00  -3.0547500868e+00  4.4079355823e+00
5.283386  1.3050099941e+00  -3.0320392688e+00  4.3370492629e+00
5.284497  1.2496940807e+00  -3.0076946950e+00  4.2573887757e+00
5.285609  1.1864166622e+00  -2.9820420654e+00  4.1684587275e+00
5.286720  1.1144781794e+00  -2.9554606305e+00  4.0699388099e+00
5.287831  1.0333224089e+00  -2.9283714174e+00  3.9616938264e+00
5.288943  9.4255467799e-01  -2.9012241764e+00  3.8437788544e+00
5.290054  8.4195599101e-01  -2.8744834361e+00  3.7164394271e+00
5.291166  7.3149268683e-01  -2.8486140788e+00  3.5801067656e+00
5.292277  6.1132137282e-01  -2.8240668636e+00  3.4353882364e+00
5.293388  4.8178901742e-01  -2.8012643228e+00  3.2830533402e+00
5.294500  3.4342821859e-01  -2.7805874498e+00  3.1240156684e+00
5.295611  1.9694780071e-01  -2.7623635707e+00  2.9593113714e+00
5.296722  4.3219020865e-02  -2.7468557577e+00  2.7900747786e+00
5.297834  -1.1674221507e-01  -2.7342540985e+00  2.6175118834e+00
5.298945  -2.8179661963e-01  -2.7246690792e+00  2.4428724596e+00
5.300056  -4.5070567642e-01  -2.7181272801e+00  2.2674216037e+00
5.301168  -6.2215800770e-01  -2.7145695116e+00  2.0924115039e+00
5.302279  -7.9479723333e-01  -2.7138514519e+00  1.9190542186e+00
5.303391  -9.6725056635e-01  -2.7157467697e+00  1.7484962033e+00
5.304502  -1.1381573803e+00  -2.7199526472e+00  1.5817952669e+00
5.305613  -1.3061969958e+00  -2.7260975466e+00  1.4199005508e+00
5.306725  -1.4701149675e+00  -2.7337509986e+00  1.2636360310e+00
5.307836  -1.6287472056e+00  -2.7424351319e+00  1.1136879263e+00
5.308947  -1.7810413370e+00  -2.7516376145e+00  9.7059627753e-01
5.310059  -1.9260748008e+00  -2.7608256330e+00  8.3475083214e-01
5.311170  -2.0630692703e+00  -2.7694605086e+00  7.0639123828e-01
5.312281  -2.1914011061e+00  -2.7770125301e+00  5.8561142404e-01
5.313393  -2.3106076617e+00  -2.7829755754e+00  4.7236791369e-01
5.314504  -2.4203893829e+00  -2.7868811017e+00  3.6649171880e-01
5.315615  -2.5206077615e+00  -2.7883111021e+00  2.6770334056e-01
5.316727  -2.6112793211e+00  -2.7869096548e+00  1.7563033368e-01
5.317838  -2.6925659209e+00  -2.7823927351e+00  8.9826814129e-02
5.318950  -2.7647617609e+00  -2.7745560059e+00  9.7942449708e-03
5.320061  -2.8282775583e+00  -2.7632803659e+00  -6.4997192380e-02
5.321172  -2.8836224355e+00  -2.7485350959e+00  -1.3508733961e-01
5.322284  -2.9313841108e+00  -2.7303785136e+00  -2.0100559715e-01
5.323395  -2.9722080198e+00  -2.7089561216e+00  -2.6325189823e-01
5.324506  -3.0067760096e+00  -2.6844963012e+00  -3.2227970848e-01
5.325618  -3.0357852435e+00  -2.6573036798e+00  -3.7848156372e-01
5.326729  -3.0599279318e+00  -2.6277503633e+00  -4.3217756850e-01
5.327840  -3.0798724639e+00  -2.5962652877e+00  -4.8360717619e-01
5.328952  -3.0962464577e+00  -2.5633219978e+00  -5.3292445992e-01
5.330063  -3.1096221723e+00  -2.5294252049e+00  -5.8019696739e-01
5.331174  -3.1205046466e+00  -2.4950965127e+00  -6.2540813398e-01
5.332286  -3.1293228314e+00  -2.4608597192e+00  -6.6846311228e-01
5.333397  -3.1364238841e+00  -2.4272261194e+00  -7.0919776468e-01
5.334509  -3.1420706931e+00  -2.3946802289e+00  -7.4739046423e-01
5.335620  -3.1464425953e+00  -2.3636663371e+00  -7.8277625818e-01
5.336731  -3.1496391482e+00  -2.3345762742e+00  -8.1506287402e-01
5.337843  -3.1516867286e+00  -2.3077387396e+00  -8.4394798904e-01
5.338954  -3.1525476400e+00  -2.2834104945e+00  -8.6913714551e-01
5.340065  -3.1521313397e+00  -2.2617696660e+00  -8.9036167369e-01
5.341177  -3.1503073355e+00  -2.2429113493e+00  -9.0739598621e-01
5.342288  -3.1469192558e+00  -2.2268456274e+00  -9.2007362840e-01
5.343399  -3.1417995682e+00  -2.2134980579e+00  -9.2830151033e-01
5.344511  -3.1347844095e+00  -2.2027126041e+00  -9.3207180540e-01
5.345622  -3.1257279951e+00  -2.1942569191e+00  -9.3147107595e-01
5.346733  -3.1145160964e+00  -2.1878298204e+00  -9.2668627608e-01
5.347845  -3.1010781153e+00  -2.1830707329e+00  -9.1800738238e-01
5.348956  -3.0853973326e+00  -2.1795708204e+00  -9.0582651224e-01
5.350068  -3.0675189779e+00  -2.1768854753e+00  -8.9063350258e-01
5.351179  -3.0475558393e+00  -2.1745478029e+00  -8.7300803635e-01
5.352290  -3.0256912184e+00  -2.1720827023e+00  -8.5360851603e-01
5.353402  -3.0021791251e+00  -2.1690211359e+00  -8.3315798923e-01
5.354513  -2.9773416979e+00  -2.1649141697e+00  -8.1242752823e-01
5.355624  -2.9515639280e+00  -2.1593463784e+00  -7.9221754961e-01
5.356736  -2.9252858559e+00  -2.1519482263e+00  -7.7333762965e-01
5.357847  -2.8989924905e+00  -2.1424070669e+00  -7.5658542357e-01
5.358958  -2.8732017749e+00  -2.1304764445e+00  -7.4272533035e-01
5.360070  -2.8484509911e+00  -2.1159834322e+00  -7.3246755889e-01
5.361181  -2.8252820420e+00  -2.0988337973e+00  -7.2644824473e-01
5.362292  -2.8042260903e+00  -2.0790148498e+00  -7.2521124046e-01
5.363404  -2.7857880542e+00  -2.0565958974e+00  -7.2919215677e-01
5.364515  -2.7704314669e+00  -2.0317262991e+00  -7.3870516783e-01
5.365627  -2.7585641957e+00  -2.0046311813e+00  -7.5393301440e-01
5.366738  -2.7505254920e+00  -1.9756049469e+00  -7.7492054512e-01
5.367849  -2.7465748038e+00  -1.9450027722e+00  -8.0157203160e-01
5.368961  -2.7468827260e+00  -1.9132303446e+00  -8.3365238142e-01
5.370072  -2.7515244009e+00  -1.8807321447e+00  -8.7079225620e-01
5.371183  -2.7604756042e+00  -1.8479786189e+00  -9.1249698530e-01
5.372295  -2.7736116693e+00  -1.8154526185e+00  -9.5815905083e-01
5.373406  -2.7907093144e+00  -1.7836355027e+00  -1.0070738117e+00
5.374517  -2.8114513485e+00  -1.7529933128e+00  -1.0584580357e+00
5.375629  -2.8354341416e+00  -1.7239634200e+00  -1.1114707216e+00
5.376740  -2.8621776594e+00  -1.6969420351e+00  -1.1652356243e+00
5.377851  -2.8911377825e+00  -1.6722729433e+00  -1.2188648393e+00
5.378963  -2.9217205593e+00  -1.6502377896e+00  -1.2714827697e+00
5.380074  -2.9532979800e+00  -1.6310481944e+00  -1.3222497857e+00
5.381186  -2.9852248131e+00  -1.6148399253e+00  -1.3703848878e+00
5.382297  -3.0168560077e+00  -1.6016692904e+00  -1.4151867174e+00
5.383408  -3.0475641506e+00  -1.5915118525e+00  -1.4560522981e+00
5.384520  -3.0767564585e+00  -1.5842634970e+00  -1.4924929615e+00
5.385631  -3.1038908029e+00  -1.5797438158e+00  -1.5241469871e+00
5.386742  -3.1284902873e+00  -1.5777017028e+00  -1.5507885845e+00
5.387854  -3.1501559434e+00  -1.5778229922e+00  -1.5723329512e+00
5.388965  -3.1685771653e+00  -1.5797399123e+00  -1.5888372530e+00
5.390076  -3.1835395673e+00  -1.5830420712e+00  -1.6004974961e+00
5.391188  -3.1949300307e+00  -1.5872886533e+00  -1.6076413774e+00
5.392299  -3.2027387842e+00  -1.5920214630e+00  -1.6107173213e+00
5.393411  -3.2070584549e+00  -1.5967784351e+00  -1.6102800198e+00
5.394522  -3.2080801147e+00  -1.6011072129e+00  -1.6069729018e+00
5.395633  -3.2060864396e+00  -1.6045783982e+00  -1.6015080414e+00
5.396745  -3.2014421829e+00  -1.6067980848e+00  -1.5946440981e+00
5.397856  -3.1945822462e+00  -1.6074193103e+00  -1.5871629359e+00
5.398967  -3.1859977043e+00  -1.6061520940e+00  -1.5798456103e+00
5.400079  -3.1762201991e+00  -1.6027717688e+00  -1.5734484303e+00
5.401190  -3.1658051717e+00  -1.5971253673e+00  -1.5686798045e+00
5.402301  -3.1553144316e+00  -1.5891358800e+00  -1.5661785516e+00
5.403413  -3.1452985864e+00  -1.5788042637e+00  -1.5664943227e+00
5.404524  -3.1362798586e+00  -1.5662091479e+00  -1.5700707107e+00
5.405635  -3.1287358048e+00  -1.5515042512e+00  -1.5772315536e+00
5.406747  -3.1230844263e+00  -1.5349135893e+00  -1.5881708370e+00
5.407858  -3.1196711190e+00  -1.5167246194e+00  -1.6029464996e+00
5.408970  -3.1187578567e+00  -1.4972795261e+00  -1.6214783306e+00
5.410081  -3.1205149333e+00  -1.4769649088e+00  -1.6435500245e+00
5.411192  -3.1250155156e+00  -1.4562001752e+00  -1.6688153405e+00
5.412304  -3.1322331725e+00  -1.4354249852e+00  -1.6968081873e+00
5.413415  -3.1420424588e+00  -1.4150861153e+00  -1.7269563435e+00
5.414526  -3.1542225398e+00  -1.3956241290e+00  -1.7585984108e+00
5.415638  -3.1684637516e+00  -1.3774602462e+00  -1.7910035053e+00
5.416749  -3.1843769036e+00  -1.3609837952e+00  -1.8233931084e+00
5.417860  -3.2015050495e+00  -1.3465406156e+00  -1.8549644339e+00
5.418972  -3.2193373741e+00  -1.3344227501e+00  -1.8849146240e+00
5.420083  -3.2373247846e+00  -1.3248597253e+00  -1.9124650593e+00
5.421194  -3.2548967387e+00  -1.3180116755e+00  -1.9368850632e+00
5.422306  -3.2714788064e+00  -1.3139645059e+00  -1.9575143005e+00
5.423417  -3.2865104383e+00  -1.3127272366e+00  -1.9737832017e+00
5.424529  -3.2994624056e+00  -1.3142315985e+00  -1.9852308071e+00
5.425640  -3.3098533867e+00  -1.3183338913e+00  -1.9915194953e+00
5.426751  -3.3172651961e+00  -1.3248190435e+00  -1.9924461526e+00
5.427863  -3.3213561960e+00  -1.3334067526e+00  -1.9879494434e+00
5.428974  -3.3218724774e+00  -1.3437595215e+00  -1.9781129559e+00
5.430085  -3.3186564672e+00  -1.3554923512e+00  -1.9631641161e+00
5.431197  -3.3116526922e+00  -1.3681838035e+00  -1.9434688887e+00
5.432308  -3.3009105131e+00  -1.3813881067e+00  -1.9195224064e+00
5.433419  -3.2865837337e+00  -1.3946479466e+00  -1.8919357871e+00
5.434531  -3.2689270799e+00  -1.4075075666e+00  -1.8614195133e+00
5.435642  -3.2482896386e+00  -1.4195257935e+00  -1.8287638452e+00
5.436753  -3.2251054353e+00  -1.4302886041e+00  -1.7948168311e+00
5.437865  -3.1998814144e+00  -1.4394208685e+00  -1.7604605459e+00
5.438976  -3.1731831663e+00  -1.4465969239e+00  -1.7265862423e+00
5.440088  -3.1456188090e+00  -1.4515496736e+00  -1.6940691354e+00
5.441199  -3.1178214922e+00  -1.4540779453e+00  -1.6637435469e+00
5.442310  -3.0904310310e+00  -1.4540518986e+00  -1.6363791324e+00
5.443422  -3.0640752056e+00  -1.4514163248e+00  -1.6126588808e+00
5.444533  -3.0393512741e+00  -1.4461917485e+00  -1.5931595256e+00
5.445644  -3.0168082427e+00  -1.4384733034e+00  -1.5783349393e+00
5.446756  -2.9969304149e+00  -1.4284274195e+00  -1.5685029954e+00
5.447867  -2.9801227091e+00  -1.4162864260e+00  -1.5638362831e+00
5.448978  -2.9666981805e+00  -1.4023412320e+00  -1.5643569485e+00
5.450090  -2.9568681239e+00  -1.3869323062e+00  -1.5699358177e+00
5.451201  -2.9507350564e+00  -1.3704392255e+00  -1.5802958309e+00
5.452312  -2.9482887997e+00  -1.3532691032e+00  -1.5950196965e+00
5.453424  -2.9494057891e+00  -1.3358442426e+00  -1.6135615465e+00
5.454535  -2.9538516452e+00  -1.3185893807e+00  -1.6352622645e+00
5.455647  -2.9612869485e+00  -1.3019189014e+00  -1.6593680470e+00
5.456758  -2.9712760638e+00  -1.2862243963e+00  -1.6850516675e+00
5.457869  -2.9832987743e+00  -1.2718629396e+00  -1.7114358347e+00
5.458981  -2.9967644003e+00  -1.2591464250e+00  -1.7376179753e+00
5.460092  -3.0110280077e+00  -1.2483322768e+00  -1.7626957309e+00
5.461203  -3.0254082481e+00  -1.2396158098e+00  -1.7857924382e+00
5.462315  -3.0392063255e+00  -1.2331244618e+00  -1.8060818637e+00
5.463426  -3.0517255492e+00  -1.2289140661e+00  -1.8228114832e+00
5.464537  -3.0622909167e+00  -1.2269672742e+00  -1.8353236424e+00
5.465649  -3.0702681661e+00  -1.2271941716e+00  -1.8430739944e+00
5.466760  -3.0750817547e+00  -1.2294350662e+00  -1.8456466885e+00
5.467871  -3.0762312469e+00  -1.2334653657e+00  -1.8427658812e+00
5.468983  -3.0733056417e+00  -1.2390023968e+00  -1.8343032450e+00
5.470094  -3.0659952301e+00  -1.2457139628e+00  -1.8202812673e+00
5.471206  -3.0541006381e+00  -1.2532283854e+00  -1.8008722526e+00
5.472317  -3.0375387971e+00  -1.2611457301e+00  -1.7763930670e+00
5.473428  -3.0163456683e+00  -1.2690498842e+00  -1.7472957841e+00
