# time (fs) energy (eV) energy^3*ReFT
169.321898  3.038443  -3.4662019832e+00
169.321898  3.039554  -3.4814272040e+00
169.321898  3.040665  -3.4969496152e+00
169.321898  3.041777  -3.5126842141e+00
169.321898  3.042888  -3.5285399397e+00
169.321898  3.044000  -3.5444222709e+00
169.321898  3.045111  -3.5602359366e+00
169.321898  3.046222  -3.5758876562e+00
169.321898  3.047334  -3.5912888341e+00
169.321898  3.048445  -3.6063581273e+00
169.321898  3.049556  -3.6210238124e+00
169.321898  3.050668  -3.6352258820e+00
169.321898  3.051779  -3.6489178085e+00
169.321898  3.052890  -3.6620679242e+00
169.321898  3.054002  -3.6746603736e+00
169.321898  3.055113  -3.6866956126e+00
169.321898  3.056224  -3.6981904349e+00
169.321898  3.057336  -3.7091775260e+00
169.321898  3.058447  -3.7197045553e+00
169.321898  3.059559  -3.7298328305e+00
169.321898  3.060670  -3.7396355535e+00
169.321898  3.061781  -3.7491957258e+00
169.321898  3.062893  -3.7586037640e+00
169.321898  3.064004  -3.7679548935e+00
169.321898  3.065115  -3.7773463954e+00
169.321898  3.066227  -3.7868747861e+00
169.321898  3.067338  -3.7966330110e+00
169.321898  3.068449  -3.8067077340e+00
169.321898  3.069561  -3.8171768024e+00
169.321898  3.070672  -3.8281069598e+00
169.321898  3.071783  -3.8395518757e+00
169.321898  3.072895  -3.8515505479e+00
169.321898  3.074006  -3.8641261275e+00
169.321898  3.075118  -3.8772851997e+00
169.321898  3.076229  -3.8910175428e+00
169.321898  3.077340  -3.9052963751e+00
169.321898  3.078452  -3.9200790812e+00
169.321898  3.079563  -3.9353084005e+00
169.321898  3.080674  -3.9509140421e+00
169.321898  3.081786  -3.9668146818e+00
169.321898  3.082897  -3.9829202835e+00
169.321898  3.084008  -3.9991346783e+00
169.321898  3.085120  -4.0153583264e+00
169.321898  3.086231  -4.0314911834e+00
169.321898  3.087342  -4.0474355858e+00
169.321898  3.088454  -4.0630990735e+00
169.321898  3.089565  -4.0783970659e+00
169.321898  3.090677  -4.0932553143e+00
169.321898  3.091788  -4.1076120574e+00
169.321898  3.092899  -4.1214198178e+00
169.321898  3.094011  -4.1346467852e+00
169.321898  3.095122  -4.1472777457e+00
169.321898  3.096233  -4.1593145289e+00
169.321898  3.097345  -4.1707759578e+00
169.321898  3.098456  -4.1816973028e+00
169.321898  3.099567  -4.1921292547e+00
169.321898  3.100679  -4.2021364430e+00
169.321898  3.101790  -4.2117955450e+00
169.321898  3.102902  -4.2211930372e+00
169.321898  3.104013  -4.2304226538e+00
169.321898  3.105124  -4.2395826274e+00
169.321898  3.106236  -4.2487727892e+00
169.321898  3.107347  -4.2580916147e+00
169.321898  3.108458  -4.2676332997e+00
169.321898  3.109570  -4.2774849525e+00
169.321898  3.110681  -4.2877239831e+00
169.321898  3.111792  -4.2984157682e+00
169.321898  3.112904  -4.3096116570e+00
169.321898  3.114015  -4.3213473810e+00
169.321898  3.115126  -4.3336419107e+00
169.321898  3.116238  -4.3464967967e+00
169.321898  3.117349  -4.3598960138e+00
169.321898  3.118461  -4.3738063144e+00
169.321898  3.119572  -4.3881780807e+00
169.321898  3.120683  -4.4029466545e+00
169.321898  3.121795  -4.4180341038e+00
169.321898  3.122906  -4.4333513776e+00
169.321898  3.124017  -4.4488007865e+00
169.321898  3.125129  -4.4642787368e+00
169.321898  3.126240  -4.4796786391e+00
169.321898  3.127351  -4.4948939080e+00
169.321898  3.128463  -4.5098209634e+00
169.321898  3.129574  -4.5243621484e+00
169.321898  3.130685  -4.5384284756e+00
169.321898  3.131797  -4.5519421247e+00
169.321898  3.132908  -4.5648386146e+00
169.321898  3.134020  -4.5770685889e+00
169.321898  3.135131  -4.5885991599e+00
169.321898  3.136242  -4.5994147724e+00
169.321898  3.137354  -4.6095175603e+00
169.321898  3.138465  -4.6189271864e+00
169.321898  3.139576  -4.6276801665e+00
169.321898  3.140688  -4.6358287000e+00
169.321898  3.141799  -4.6434390389e+00
169.321898  3.142910  -4.6505894415e+00
169.321898  3.144022  -4.6573677729e+00
169.321898  3.145133  -4.6638688197e+00
169.321898  3.146244  -4.6701913994e+00
169.321898  3.147356  -4.6764353479e+00
169.321898  3.148467  -4.6826984746e+00
169.321898  3.149579  -4.6890735749e+00
169.321898  3.150690  -4.6956455881e+00
169.321898  3.151801  -4.7024889851e+00
169.321898  3.152913  -4.7096654643e+00
169.321898  3.154024  -4.7172220242e+00
169.321898  3.155135  -4.7251894704e+00
169.321898  3.156247  -4.7335814040e+00
169.321898  3.157358  -4.7423937214e+00
169.321898  3.158469  -4.7516046426e+00
169.321898  3.159581  -4.7611752696e+00
169.321898  3.160692  -4.7710506588e+00
169.321898  3.161803  -4.7811613793e+00
169.321898  3.162915  -4.7914255120e+00
169.321898  3.164026  -4.8017510317e+00
169.321898  3.165138  -4.8120385043e+00
169.321898  3.166249  -4.8221840193e+00
169.321898  3.167360  -4.8320822736e+00
169.321898  3.168472  -4.8416297136e+00
169.321898  3.169583  -4.8507276446e+00
169.321898  3.170694  -4.8592852154e+00
169.321898  3.171806  -4.8672221872e+00
169.321898  3.172917  -4.8744714054e+00
169.321898  3.174028  -4.8809808991e+00
169.321898  3.175140  -4.8867155435e+00
169.321898  3.176251  -4.8916582340e+00
169.321898  3.177362  -4.8958105338e+00
169.321898  3.178474  -4.8991927727e+00
169.321898  3.179585  -4.9018435909e+00
169.321898  3.180697  -4.9038189369e+00
169.321898  3.181808  -4.9051905453e+00
169.321898  3.182919  -4.9060439356e+00
169.321898  3.184031  -4.9064759879e+00
169.321898  3.185142  -4.9065921616e+00
169.321898  3.186253  -4.9065034383e+00
169.321898  3.187365  -4.9063230732e+00
169.321898  3.188476  -4.9061632511e+00
169.321898  3.189587  -4.9061317407e+00
169.321898  3.190699  -4.9063286470e+00
169.321898  3.191810  -4.9068433539e+00
169.321898  3.192922  -4.9077517484e+00
169.321898  3.194033  -4.9091138088e+00
169.321898  3.195144  -4.9109716266e+00
169.321898  3.196256  -4.9133479242e+00
169.321898  3.197367  -4.9162451133e+00
169.321898  3.198478  -4.9196449227e+00
169.321898  3.199590  -4.9235086128e+00
169.321898  3.200701  -4.9277777701e+00
169.321898  3.201812  -4.9323756645e+00
169.321898  3.202924  -4.9372091329e+00
169.321898  3.204035  -4.9421709365e+00
169.321898  3.205146  -4.9471425282e+00
169.321898  3.206258  -4.9519971508e+00
169.321898  3.207369  -4.9566031805e+00
169.321898  3.208481  -4.9608276201e+00
169.321898  3.209592  -4.9645396412e+00
169.321898  3.210703  -4.9676140773e+00
169.321898  3.211815  -4.9699347637e+00
169.321898  3.212926  -4.9713976311e+00
169.321898  3.214037  -4.9719134619e+00
169.321898  3.215149  -4.9714102289e+00
169.321898  3.216260  -4.9698349490e+00
169.321898  3.217371  -4.9671549971e+00
169.321898  3.218483  -4.9633588397e+00
169.321898  3.219594  -4.9584561677e+00
169.321898  3.220705  -4.9524774210e+00
169.321898  3.221817  -4.9454727188e+00
169.321898  3.222928  -4.9375102230e+00
169.321898  3.224040  -4.9286739822e+00
169.321898  3.225151  -4.9190613169e+00
169.321898  3.226262  -4.9087798183e+00
169.321898  3.227374  -4.8979440496e+00
169.321898  3.228485  -4.8866720415e+00
169.321898  3.229596  -4.8750816843e+00
169.321898  3.230708  -4.8632871196e+00
169.321898  3.231819  -4.8513952366e+00
169.321898  3.232930  -4.8395023746e+00
169.321898  3.234042  -4.8276913262e+00
169.321898  3.235153  -4.8160287313e+00
169.321898  3.236264  -4.8045629348e+00
169.321898  3.237376  -4.7933223745e+00
169.321898  3.238487  -4.7823145446e+00
169.321898  3.239599  -4.7715255673e+00
169.321898  3.240710  -4.7609203866e+00
169.321898  3.241821  -4.7504435791e+00
169.321898  3.242933  -4.7400207601e+00
169.321898  3.244044  -4.7295605468e+00
169.321898  3.245155  -4.7189570199e+00
169.321898  3.246267  -4.7080926169e+00
169.321898  3.247378  -4.6968413705e+00
169.321898  3.248489  -4.6850724016e+00
169.321898  3.249601  -4.6726535635e+00
169.321898  3.250712  -4.6594551331e+00
169.321898  3.251823  -4.6453534404e+00
169.321898  3.252935  -4.6302343313e+00
169.321898  3.254046  -4.6139963612e+00
169.321898  3.255158  -4.5965536263e+00
169.321898  3.256269  -4.5778381476e+00
169.321898  3.257380  -4.5578017373e+00
169.321898  3.258492  -4.5364172918e+00
169.321898  3.259603  -4.5136794697e+00
169.321898  3.260714  -4.4896047342e+00
169.321898  3.261826  -4.4642307570e+00
169.321898  3.262937  -4.4376151953e+00
169.321898  3.264048  -4.4098338795e+00
169.321898  3.265160  -4.3809784586e+00
169.321898  3.266271  -4.3511535714e+00
169.321898  3.267382  -4.3204736235e+00
169.321898  3.268494  -4.2890592631e+00
169.321898  3.269605  -4.2570336554e+00
169.321898  3.270717  -4.2245186650e+00
169.321898  3.271828  -4.1916310561e+00
169.321898  3.272939  -4.1584788218e+00
169.321898  3.274051  -4.1251577484e+00
169.321898  3.275162  -4.0917483179e+00
169.321898  3.276273  -4.0583130387e+00
169.321898  3.277385  -4.0248942841e+00
169.321898  3.278496  -3.9915127042e+00
169.321898  3.279607  -3.9581662595e+00
169.321898  3.280719  -3.9248299066e+00
169.321898  3.281830  -3.8914559490e+00
169.321898  3.282942  -3.8579750435e+00
169.321898  3.284053  -3.8242978382e+00
169.321898  3.285164  -3.7903171945e+00
169.321898  3.286276  -3.7559109330e+00
169.321898  3.287387  -3.7209450234e+00
169.321898  3.288498  -3.6852771287e+00
169.321898  3.289610  -3.6487604009e+00
169.321898  3.290721  -3.6112474182e+00
169.321898  3.291832  -3.5725941501e+00
169.321898  3.292944  -3.5326638326e+00
169.321898  3.294055  -3.4913306412e+00
169.321898  3.295166  -3.4484830519e+00
169.321898  3.296278  -3.4040267894e+00
169.321898  3.297389  -3.3578872745e+00
169.321898  3.298501  -3.3100114949e+00
169.321898  3.299612  -3.2603692406e+00
169.321898  3.300723  -3.2089536639e+00
169.321898  3.301835  -3.1557811421e+00
169.321898  3.302946  -3.1008904416e+00
169.321898  3.304057  -3.0443412031e+00
169.321898  3.305169  -2.9862117860e+00
169.321898  3.306280  -2.9265965304e+00
169.321898  3.307391  -2.8656025114e+00
169.321898  3.308503  -2.8033458760e+00
169.321898  3.309614  -2.7399478657e+00
169.321898  3.310725  -2.6755306381e+00
169.321898  3.311837  -2.6102130067e+00
169.321898  3.312948  -2.5441062226e+00
169.321898  3.314060  -2.4773099205e+00
169.321898  3.315171  -2.4099083486e+00
169.321898  3.316282  -2.3419669947e+00
169.321898  3.317394  -2.2735297097e+00
169.321898  3.318505  -2.2046164189e+00
169.321898  3.319616  -2.1352214908e+00
169.321898  3.320728  -2.0653128212e+00
169.321898  3.321839  -1.9948316650e+00
169.321898  3.322950  -1.9236932316e+00
169.321898  3.324062  -1.8517880344e+00
169.321898  3.325173  -1.7789839672e+00
169.321898  3.326284  -1.7051290579e+00
169.321898  3.327396  -1.6300548296e+00
169.321898  3.328507  -1.5535801825e+00
169.321898  3.329619  -1.4755156967e+00
169.321898  3.330730  -1.3956682382e+00
169.321898  3.331841  -1.3138457471e+00
169.321898  3.332953  -1.2298620759e+00
169.321898  3.334064  -1.1435417465e+00
169.321898  3.335175  -1.0547244939e+00
169.321898  3.336287  -9.6326947099e-01
169.321898  3.337398  -8.6905899476e-01
169.321898  3.338509  -7.7200172914e-01
169.321898  3.339621  -6.7203521142e-01
169.321898  3.340732  -5.6912764832e-01
169.321898  3.341843  -4.6327892631e-01
169.321898  3.342955  -3.5452080227e-01
169.321898  3.344066  -2.4291626213e-01
169.321898  3.345178  -1.2855805810e-01
169.321898  3.346289  -1.1566456913e-02
169.321898  3.347400  1.0791374686e-01
169.321898  3.348512  2.2971687832e-01
169.321898  3.349623  3.5366059859e-01
169.321898  3.350734  4.7955058224e-01
169.321898  3.351846  6.0718553554e-01
169.321898  3.352957  7.3636242566e-01
169.321898  3.354068  8.6688178520e-01
169.321898  3.355180  9.9855295407e-01
169.321898  3.356291  1.1311991223e+00
169.321898  3.357403  1.2646620427e+00
169.321898  3.358514  1.3988062906e+00
169.321898  3.359625  1.5335229606e+00
169.321898  3.360737  1.6687327052e+00
169.321898  3.361848  1.8043880367e+00
169.321898  3.362959  1.9404748362e+00
169.321898  3.364071  2.0770130307e+00
169.321898  3.365182  2.2140564257e+00
169.321898  3.366293  2.3516917006e+00
169.321898  3.367405  2.4900365970e+00
169.321898  3.368516  2.6292373511e+00
169.321898  3.369627  2.7694654440e+00
169.321898  3.370739  2.9109137557e+00
169.321898  3.371850  3.0537922307e+00
169.321898  3.372962  3.1983231707e+00
169.321898  3.374073  3.3447362818e+00
169.321898  3.375184  3.4932636075e+00
169.321898  3.376296  3.6441344823e+00
169.321898  3.377407  3.7975706386e+00
169.321898  3.378518  3.9537815947e+00
169.321898  3.379630  4.1129604417e+00
169.321898  3.380741  4.2752801379e+00
169.321898  3.381852  4.4408904024e+00
169.321898  3.382964  4.6099152832e+00
169.321898  3.384075  4.7824514566e+00
169.321898  3.385186  4.9585672938e+00
169.321898  3.386298  5.1383027087e+00
169.321898  3.387409  5.3216697821e+00
169.321898  3.388521  5.5086541321e+00
169.321898  3.389632  5.6992169842e+00
169.321898  3.390743  5.8932978747e+00
169.321898  3.391855  6.0908179031e+00
169.321898  3.392966  6.2916834366e+00
169.321898  3.394077  6.4957901589e+00
169.321898  3.395189  6.7030273440e+00
169.321898  3.396300  6.9132822361e+00
169.321898  3.397411  7.1264444098e+00
169.321898  3.398523  7.3424099909e+00
169.321898  3.399634  7.5610856215e+00
169.321898  3.400745  7.7823920615e+00
169.321898  3.401857  8.0062673316e+00
169.321898  3.402968  8.2326693161e+00
169.321898  3.404080  8.4615777585e+00
169.321898  3.405191  8.6929956044e+00
169.321898  3.406302  8.9269496611e+00
169.321898  3.407414  9.1634905662e+00
169.321898  3.408525  9.4026920753e+00
169.321898  3.409636  9.6446496985e+00
169.321898  3.410748  9.8894787343e+00
169.321898  3.411859  1.0137311765e+01
169.321898  3.412970  1.0388295690e+01
169.321898  3.414082  1.0642588397e+01
169.321898  3.415193  1.0900355156e+01
169.321898  3.416304  1.1161764859e+01
169.321898  3.417416  1.1426986207e+01
169.321898  3.418527  1.1696183953e+01
169.321898  3.419639  1.1969515318e+01
169.321898  3.420750  1.2247126663e+01
169.321898  3.421861  1.2529150534e+01
169.321898  3.422973  1.2815703136e+01
169.321898  3.424084  1.3106882318e+01
169.321898  3.425195  1.3402766117e+01
169.321898  3.426307  1.3703411893e+01
169.321898  3.427418  1.4008856075e+01
169.321898  3.428529  1.4319114515e+01
169.321898  3.429641  1.4634183437e+01
169.321898  3.430752  1.4954040933e+01
169.321898  3.431863  1.5278648971e+01
169.321898  3.432975  1.5607955842e+01
169.321898  3.434086  1.5941898962e+01
169.321898  3.435198  1.6280407961e+01
169.321898  3.436309  1.6623407944e+01
169.321898  3.437420  1.6970822842e+01
169.321898  3.438532  1.7322578747e+01
169.321898  3.439643  1.7678607138e+01
169.321898  3.440754  1.8038847896e+01
169.321898  3.441866  1.8403252037e+01
169.321898  3.442977  1.8771784075e+01
169.321898  3.444088  1.9144423952e+01
169.321898  3.445200  1.9521168495e+01
169.321898  3.446311  1.9902032348e+01
169.321898  3.447423  2.0287048373e+01
169.321898  3.448534  2.0676267505e+01
169.321898  3.449645  2.1069758087e+01
169.321898  3.450757  2.1467604691e+01
169.321898  3.451868  2.1869906493e+01
169.321898  3.452979  2.2276775236e+01
169.321898  3.454091  2.2688332863e+01
169.321898  3.455202  2.3104708886e+01
169.321898  3.456313  2.3526037579e+01
169.321898  3.457425  2.3952455080e+01
169.321898  3.458536  2.4384096499e+01
169.321898  3.459647  2.4821093108e+01
169.321898  3.460759  2.5263569705e+01
169.321898  3.461870  2.5711642233e+01
169.321898  3.462982  2.6165415720e+01
169.321898  3.464093  2.6624982603e+01
169.321898  3.465204  2.7090421482e+01
169.321898  3.466316  2.7561796337e+01
169.321898  3.467427  2.8039156241e+01
169.321898  3.468538  2.8522535555e+01
169.321898  3.469650  2.9011954617e+01
169.321898  3.470761  2.9507420881e+01
169.321898  3.471872  3.0008930493e+01
169.321898  3.472984  3.0516470233e+01
169.321898  3.474095  3.1030019776e+01
169.321898  3.475206  3.1549554201e+01
169.321898  3.476318  3.2075046676e+01
169.321898  3.477429  3.2606471225e+01
169.321898  3.478541  3.3143805519e+01
169.321898  3.479652  3.3687033588e+01
169.321898  3.480763  3.4236148391e+01
169.321898  3.481875  3.4791154154e+01
169.321898  3.482986  3.5352068434e+01
169.321898  3.484097  3.5918923824e+01
169.321898  3.485209  3.6491769276e+01
169.321898  3.486320  3.7070670989e+01
169.321898  3.487431  3.7655712858e+01
169.321898  3.488543  3.8246996456e+01
169.321898  3.489654  3.8844640572e+01
169.321898  3.490765  3.9448780302e+01
169.321898  3.491877  4.0059565746e+01
169.321898  3.492988  4.0677160332e+01
169.321898  3.494100  4.1301738828e+01
169.321898  3.495211  4.1933485097e+01
169.321898  3.496322  4.2572589661e+01
169.321898  3.497434  4.3219247140e+01
169.321898  3.498545  4.3873653646e+01
169.321898  3.499656  4.4536004192e+01
169.321898  3.500768  4.5206490186e+01
169.321898  3.501879  4.5885297089e+01
169.321898  3.502990  4.6572602273e+01
169.321898  3.504102  4.7268573149e+01
169.321898  3.505213  4.7973365596e+01
169.321898  3.506324  4.8687122728e+01
169.321898  3.507436  4.9409974014e+01
169.321898  3.508547  5.0142034774e+01
169.321898  3.509659  5.0883406028e+01
169.321898  3.510770  5.1634174708e+01
169.321898  3.511881  5.2394414198e+01
169.321898  3.512993  5.3164185179e+01
169.321898  3.514104  5.3943536722e+01
169.321898  3.515215  5.4732507616e+01
169.321898  3.516327  5.5531127843e+01
169.321898  3.517438  5.6339420183e+01
169.321898  3.518549  5.7157401860e+01
169.321898  3.519661  5.7985086211e+01
169.321898  3.520772  5.8822484301e+01
169.321898  3.521883  5.9669606444e+01
169.321898  3.522995  6.0526463602e+01
169.321898  3.524106  6.1393068607e+01
169.321898  3.525218  6.2269437199e+01
169.321898  3.526329  6.3155588852e+01
169.321898  3.527440  6.4051547376e+01
169.321898  3.528552  6.4957341310e+01
169.321898  3.529663  6.5873004098e+01
169.321898  3.530774  6.6798574074e+01
169.321898  3.531886  6.7734094277e+01
169.321898  3.532997  6.8679612126e+01
169.321898  3.534108  6.9635178994e+01
169.321898  3.535220  7.0600849702e+01
169.321898  3.536331  7.1576681998e+01
169.321898  3.537443  7.2562736032e+01
169.321898  3.538554  7.3559073889e+01
169.321898  3.539665  7.4565759194e+01
169.321898  3.540777  7.5582856827e+01
169.321898  3.541888  7.6610432773e+01
169.321898  3.542999  7.7648554114e+01
169.321898  3.544111  7.8697289183e+01
169.321898  3.545222  7.9756707864e+01
169.321898  3.546333  8.0826882052e+01
169.321898  3.547445  8.1907886230e+01
169.321898  3.548556  8.2999798159e+01
169.321898  3.549667  8.4102699647e+01
169.321898  3.550779  8.5216677348e+01
169.321898  3.551890  8.6341823569e+01
169.321898  3.553002  8.7478237028e+01
169.321898  3.554113  8.8626023523e+01
169.321898  3.555224  8.9785296475e+01
169.321898  3.556336  9.0956177293e+01
169.321898  3.557447  9.2138795538e+01
169.321898  3.558558  9.3333288845e+01
169.321898  3.559670  9.4539802594e+01
169.321898  3.560781  9.5758489301e+01
169.321898  3.561892  9.6989507746e+01
169.321898  3.563004  9.8233021829e+01
169.321898  3.564115  9.9489199180e+01
169.321898  3.565226  1.0075820956e+02
169.321898  3.566338  1.0204022307e+02
169.321898  3.567449  1.0333540826e+02
169.321898  3.568561  1.0464393014e+02
169.321898  3.569672  1.0596594822e+02
169.321898  3.570783  1.0730161456e+02
169.321898  3.571895  1.0865107205e+02
169.321898  3.573006  1.1001445279e+02
169.321898  3.574117  1.1139187680e+02
169.321898  3.575229  1.1278345113e+02
169.321898  3.576340  1.1418926923e+02
169.321898  3.577451  1.1560941090e+02
169.321898  3.578563  1.1704394264e+02
169.321898  3.579674  1.1849291853e+02
169.321898  3.580785  1.1995638164e+02
169.321898  3.581897  1.2143436588e+02
169.321898  3.583008  1.2292689841e+02
169.321898  3.584120  1.2443400240e+02
169.321898  3.585231  1.2595570020e+02
169.321898  3.586342  1.2749201683e+02
169.321898  3.587454  1.2904298363e+02
169.321898  3.588565  1.3060864208e+02
169.321898  3.589676  1.3218904756e+02
169.321898  3.590788  1.3378427304e+02
169.321898  3.591899  1.3539441257e+02
169.321898  3.593010  1.3701958433e+02
169.321898  3.594122  1.3865993333e+02
169.321898  3.595233  1.4031563344e+02
169.321898  3.596344  1.4198688889e+02
169.321898  3.597456  1.4367393489e+02
169.321898  3.598567  1.4537703756e+02
169.321898  3.599679  1.4709649297e+02
169.321898  3.600790  1.4883262530e+02
169.321898  3.601901  1.5058578421e+02
169.321898  3.603013  1.5235634129e+02
169.321898  3.604124  1.5414468584e+02
169.321898  3.605235  1.5595121982e+02
169.321898  3.606347  1.5777635235e+02
169.321898  3.607458  1.5962049360e+02
169.321898  3.608569  1.6148404847e+02
169.321898  3.609681  1.6336740998e+02
169.321898  3.610792  1.6527095276e+02
169.321898  3.611904  1.6719502661e+02
169.321898  3.613015  1.6913995045e+02
169.321898  3.614126  1.7110600684e+02
169.321898  3.615238  1.7309343709e+02
169.321898  3.616349  1.7510243728e+02
169.321898  3.617460  1.7713315524e+02
169.321898  3.618572  1.7918568867e+02
169.321898  3.619683  1.8126008441e+02
169.321898  3.620794  1.8335633896e+02
169.321898  3.621906  1.8547440036e+02
169.321898  3.623017  1.8761417129e+02
169.321898  3.624128  1.8977551344e+02
169.321898  3.625240  1.9195825310e+02
169.321898  3.626351  1.9416218778e+02
169.321898  3.627463  1.9638709378e+02
169.321898  3.628574  1.9863273462e+02
169.321898  3.629685  2.0089886993e+02
169.321898  3.630797  2.0318526480e+02
169.321898  3.631908  2.0549169932e+02
169.321898  3.633019  2.0781797793e+02
169.321898  3.634131  2.1016393851e+02
169.321898  3.635242  2.1252946093e+02
169.321898  3.636353  2.1491447474e+02
169.321898  3.637465  2.1731896590e+02
169.321898  3.638576  2.1974298230e+02
169.321898  3.639687  2.2218663792e+02
169.321898  3.640799  2.2465011543e+02
169.321898  3.641910  2.2713366730e+02
169.321898  3.643022  2.2963761514e+02
169.321898  3.644133  2.3216234745e+02
169.321898  3.645244  2.3470831568e+02
169.321898  3.646356  2.3727602872e+02
169.321898  3.647467  2.3986604595e+02
169.321898  3.648578  2.4247896899e+02
169.321898  3.649690  2.4511543227e+02
169.321898  3.650801  2.4777609281e+02
169.321898  3.651912  2.5046161929e+02
169.321898  3.653024  2.5317268081e+02
169.321898  3.654135  2.5590993546e+02
169.321898  3.655246  2.5867401929e+02
169.321898  3.656358  2.6146553559e+02
169.321898  3.657469  2.6428504506e+02
169.321898  3.658581  2.6713305706e+02
169.321898  3.659692  2.7001002205e+02
169.321898  3.660803  2.7291632559e+02
169.321898  3.661915  2.7585228403e+02
169.321898  3.663026  2.7881814196e+02
169.321898  3.664137  2.8181407157e+02
169.321898  3.665249  2.8484017386e+02
169.321898  3.666360  2.8789648185e+02
169.321898  3.667471  2.9098296549e+02
169.321898  3.668583  2.9409953838e+02
169.321898  3.669694  2.9724606591e+02
169.321898  3.670805  3.0042237478e+02
169.321898  3.671917  3.0362826354e+02
169.321898  3.673028  3.0686351397e+02
169.321898  3.674140  3.1012790278e+02
169.321898  3.675251  3.1342121361e+02
169.321898  3.676362  3.1674324872e+02
169.321898  3.677474  3.2009384015e+02
169.321898  3.678585  3.2347286010e+02
169.321898  3.679696  3.2688023003e+02
169.321898  3.680808  3.3031592843e+02
169.321898  3.681919  3.3377999687e+02
169.321898  3.683030  3.3727254417e+02
169.321898  3.684142  3.4079374857e+02
169.321898  3.685253  3.4434385783e+02
169.321898  3.686364  3.4792318715e+02
169.321898  3.687476  3.5153211501e+02
169.321898  3.688587  3.5517107702e+02
169.321898  3.689699  3.5884055784e+02
169.321898  3.690810  3.6254108153e+02
169.321898  3.691921  3.6627320042e+02
169.321898  3.693033  3.7003748289e+02
169.321898  3.694144  3.7383450038e+02
169.321898  3.695255  3.7766481404e+02
169.321898  3.696367  3.8152896123e+02
169.321898  3.697478  3.8542744249e+02
169.321898  3.698589  3.8936070923e+02
169.321898  3.699701  3.9332915250e+02
169.321898  3.700812  3.9733309326e+02
169.321898  3.701924  4.0137277441e+02
169.321898  3.703035  4.0544835490e+02
169.321898  3.704146  4.0955990603e+02
169.321898  3.705258  4.1370741025e+02
169.321898  3.706369  4.1789076242e+02
169.321898  3.707480  4.2210977359e+02
169.321898  3.708592  4.2636417729e+02
169.321898  3.709703  4.3065363820e+02
169.321898  3.710814  4.3497776290e+02
169.321898  3.711926  4.3933611264e+02
169.321898  3.713037  4.4372821766e+02
169.321898  3.714148  4.4815359276e+02
169.321898  3.715260  4.5261175369e+02
169.321898  3.716371  4.5710223394e+02
169.321898  3.717483  4.6162460147e+02
169.321898  3.718594  4.6617847489e+02
169.321898  3.719705  4.7076353865e+02
169.321898  3.720817  4.7537955676e+02
169.321898  3.721928  4.8002638468e+02
169.321898  3.723039  4.8470397894e+02
169.321898  3.724151  4.8941240425e+02
169.321898  3.725262  4.9415183778e+02
169.321898  3.726373  4.9892257039e+02
169.321898  3.727485  5.0372500485e+02
169.321898  3.728596  5.0855965089e+02
169.321898  3.729707  5.1342711718e+02
169.321898  3.730819  5.1832810042e+02
169.321898  3.731930  5.2326337169e+02
169.321898  3.733042  5.2823376053e+02
169.321898  3.734153  5.3324013689e+02
169.321898  3.735264  5.3828339164e+02
169.321898  3.736376  5.4336441592e+02
169.321898  3.737487  5.4848408006e+02
169.321898  3.738598  5.5364321240e+02
169.321898  3.739710  5.5884257886e+02
169.321898  3.740821  5.6408286353e+02
169.321898  3.741932  5.6936465109e+02
169.321898  3.743044  5.7468841134e+02
169.321898  3.744155  5.8005448647e+02
169.321898  3.745266  5.8546308143e+02
169.321898  3.746378  5.9091425761e+02
169.321898  3.747489  5.9640793031e+02
169.321898  3.748601  6.0194386983e+02
169.321898  3.749712  6.0752170653e+02
169.321898  3.750823  6.1314093960e+02
169.321898  3.751935  6.1880094955e+02
169.321898  3.753046  6.2450101394e+02
169.321898  3.754157  6.3024032633e+02
169.321898  3.755269  6.3601801762e+02
169.321898  3.756380  6.4183317970e+02
169.321898  3.757491  6.4768489043e+02
169.321898  3.758603  6.5357223961e+02
169.321898  3.759714  6.5949435519e+02
169.321898  3.760825  6.6545042901e+02
169.321898  3.761937  6.7143974144e+02
169.321898  3.763048  6.7746168425e+02
169.321898  3.764160  6.8351578117e+02
169.321898  3.765271  6.8960170540e+02
169.321898  3.766382  6.9571929376e+02
169.321898  3.767494  7.0186855704e+02
169.321898  3.768605  7.0804968609e+02
169.321898  3.769716  7.1426305371e+02
169.321898  3.770828  7.2050921192e+02
169.321898  3.771939  7.2678888504e+02
169.321898  3.773050  7.3310295829e+02
169.321898  3.774162  7.3945246255e+02
169.321898  3.775273  7.4583855544e+02
169.321898  3.776384  7.5226249925e+02
169.321898  3.777496  7.5872563630e+02
169.321898  3.778607  7.6522936239e+02
169.321898  3.779719  7.7177509905e+02
169.321898  3.780830  7.7836426528e+02
169.321898  3.781941  7.8499824967e+02
169.321898  3.783053  7.9167838351e+02
169.321898  3.784164  7.9840591587e+02
169.321898  3.785275  8.0518199117e+02
169.321898  3.786387  8.1200763000e+02
169.321898  3.787498  8.1888371377e+02
169.321898  3.788609  8.2581097361e+02
169.321898  3.789721  8.3278998398e+02
169.321898  3.790832  8.3982116122e+02
169.321898  3.791944  8.4690476705e+02
169.321898  3.793055  8.5404091716e+02
169.321898  3.794166  8.6122959469e+02
169.321898  3.795278  8.6847066815e+02
169.321898  3.796389  8.7576391364e+02
169.321898  3.797500  8.8310904048e+02
169.321898  3.798612  8.9050571990e+02
